Date,Close,pct_change,10d_vol,ma20,ma100,signal,position
2011-03-21,25.33,0.0213710089263,0.0135130978046,25.843,27.04470002,-1.0,-7400228.0
2011-03-22,25.299999,-0.00118440584287,0.0131578288997,25.77849995,27.03720002,-1.0,-7600038.0
2011-03-23,25.540001,0.00948624543424,0.0136798535624,25.726,27.02980002,-1.0,-7310020.0
2011-03-24,25.809999,0.0105715735876,0.0126570284573,25.67799995,27.02120001,-1.0,-7900749.0
2011-03-25,25.620001,-0.0073614105913,0.0125147321959,25.63150005,27.00790001,-1.0,-7990582.0
2011-03-28,25.41,-0.00819676002355,0.0127646448857,25.57300005,26.98810002,-1.0,-7834139.0
2011-03-29,25.49,0.00314836678473,0.0122396802943,25.53950005,26.97270001,-1.0,-8170148.0
2011-03-30,25.610001,0.00470776775206,0.00885432963148,25.5160001,26.95740003,-1.0,-11293910.0
2011-03-31,25.389999,-0.00859047213626,0.00958279359565,25.4755,26.94280002,-1.0,-10435370.0
2011-04-01,25.48,0.00354474216403,0.00956891489722,25.45199995,26.92950003,-1.0,-10450506.0
2011-04-04,25.549999,0.00274721350078,0.00701298948881,25.44349995,26.91550001,-1.0,-14259254.0
2011-04-05,25.780001,0.00900203557738,0.0074073468603,25.437,26.90390001,-1.0,-13500110.0
2011-04-06,26.15,0.0143521716698,0.00808908119623,25.45000005,26.89860001,-1.0,-12362343.0
2011-04-07,26.200001,0.00191208413002,0.00756258616589,25.4895001,26.89790002,-1.0,-13222990.0
2011-04-08,26.07,-0.00496187003962,0.00728211082559,25.5090001,26.89660001,-1.0,-13732282.0
2011-04-11,25.98,-0.00345224395857,0.00669145120052,25.52350005,26.89830002,-1.0,-14944441.0
2011-04-12,25.639999,-0.0130870284834,0.00823775417796,25.53600005,26.89900001,-1.0,-12139231.0
2011-04-13,25.629999,-0.000390015615835,0.00811330040681,25.57799995,26.8969,-1.0,-12325440.0
2011-04-14,25.42,-0.00819348451789,0.00806684936305,25.6099999,26.89419999,-1.0,-12396413.0
2011-04-15,25.370001,-0.00196691581432,0.00799692060163,25.6385,26.8906,-1.0,-12504813.0
2011-04-18,25.08,-0.0114308627737,0.00860956795132,25.626,26.89019999,-1.0,-11614985.0
2011-04-19,25.15,0.00279106858054,0.00793998177108,25.61850005,26.88799998,-1.0,-12594487.0
2011-04-20,25.76,0.024254473161,0.0104788451939,25.6295,26.89309998,-1.0,-9543036.0
2011-04-21,25.52,-0.00931677018634,0.0106779827022,25.61500005,26.89519999,-1.0,-9365065.0
2011-04-25,25.610001,0.00352668495298,0.0108038464417,25.61450005,26.8987,-1.0,-9255963.0
2011-04-26,26.190001,0.0226474024737,0.0132224478769,25.6535001,26.9002,-1.0,-7562896.0
2011-04-27,26.379999,0.00725460071575,0.0123717287242,25.69800005,26.8951,-1.0,-8082945.0
2011-04-28,26.709999,0.0125094773506,0.0126577191024,25.75299995,26.89199999,-1.0,-7900318.0
2011-04-29,25.92,-0.0295769011448,0.0162748608158,25.7795,26.88279999,-1.0,-6144446.0
2011-05-02,25.66,-0.0100308641975,0.0166915110245,25.7885,26.87069998,-1.0,-5991069.0
2011-05-03,25.809999,0.00584563522993,0.0161158423122,25.8015,26.85649997,-1.0,-6205074.0
2011-05-04,26.059999,0.00968616852717,0.0162532786126,25.8154999,26.84629996,-1.0,-6152605.0
2011-05-05,25.790001,-0.0103606297145,0.0150241684868,25.79749995,26.83079997,-1.0,-6655942.0
2011-05-06,25.870001,0.00310197739038,0.0146572006213,25.78099995,26.81699998,-1.0,-6822585.0
2011-05-09,25.83,-0.00154623109601,0.0146655233071,25.76899995,26.79909997,-1.0,-6818713.0
2011-05-10,25.67,-0.00619434765776,0.0126181291782,25.75349995,26.77729997,-1.0,-7925105.0
2011-05-11,25.360001,-0.0120763147643,0.0125349913274,25.73950005,26.75099998,-1.0,-7977668.0
2011-05-12,25.32,-0.00157732643623,0.0112122089215,25.7240001,26.72519998,-1.0,-8918849.0
2011-05-13,25.030001,-0.01145335703,0.00778951824367,25.70450015,26.6974,-1.0,-12837764.0
2011-05-16,24.57,-0.0183779856821,0.00893484512196,25.6645001,26.6624,-1.0,-11192136.0
2011-05-17,24.52,-0.002035002035,0.00826333252209,25.6365001,26.62569999,-1.0,-12101655.0
2011-05-18,24.690001,0.00693315660685,0.00774628279297,25.61350015,26.58960001,-1.0,-12909418.0
2011-05-19,24.719999,0.00121498577501,0.00778057735029,25.5615001,26.5561,-1.0,-12852517.0
2011-05-20,24.49,-0.00930416704305,0.00746958978718,25.5100001,26.5209,-1.0,-13387616.0
2011-05-23,24.17,-0.0130665577787,0.00768726129465,25.43800005,26.48290001,-1.0,-13008534.0
2011-05-24,24.15,-0.000827472072818,0.00790256886964,25.336,26.44590001,-1.0,-12654113.0
2011-05-25,24.190001,0.00165635610766,0.00793347724705,25.2265001,26.40870002,-1.0,-12604813.0
2011-05-26,24.67,0.0198428681338,0.0111179666834,25.12450015,26.37560002,-1.0,-8994450.0
2011-05-27,24.76,0.00364815565464,0.0107938989487,25.06650015,26.34230002,-1.0,-9264493.0
2011-05-31,25.01,0.0100969305331,0.00937157272394,25.03400015,26.31240002,-1.0,-10670568.0
2011-06-01,24.43,-0.0231907237105,0.0122754668571,24.9650002,26.26850002,-1.0,-8146330.0
2011-06-02,24.219999,-0.00859602947196,0.0122410272716,24.8730002,26.22470001,-1.0,-8169249.0
2011-06-03,23.91,-0.0127992986292,0.0126463249812,24.77900015,26.18160002,-1.0,-7907436.0
2011-06-06,24.01,0.00418235048097,0.0126485476769,24.6860001,26.14060001,-1.0,-7906046.0
2011-06-07,24.059999,0.00208242399,0.0120565897259,24.59750005,26.09570001,-1.0,-8294219.0
2011-06-08,23.940001,-0.00498744825384,0.0121447890866,24.5110001,26.05320001,-1.0,-8233984.0
2011-06-09,23.959999,0.000835338310972,0.0121290550124,24.441,26.00980001,-1.0,-8244665.0
2011-06-10,23.709999,-0.0104340571967,0.00996483803989,24.36049995,25.9603,-1.0,-10035286.0
2011-06-13,24.040001,0.0139182629236,0.0112742764802,24.31099995,25.91600002,-1.0,-8869749.0
2011-06-14,24.219999,0.00748743729254,0.0109663005518,24.2934999,25.87470001,-1.0,-9118845.0
2011-06-15,23.74,-0.0198182914871,0.010313976014,24.2544999,25.83190001,-1.0,-9695582.0
2011-06-16,24.0,0.010951979781,0.0109301773557,24.21999985,25.78810002,-1.0,-9148982.0
2011-06-17,24.26,0.0108333333333,0.0106116690682,24.1969999,25.74620001,-1.0,-9423588.0
2011-06-20,24.469999,0.00865618301731,0.0108291591425,24.19599985,25.70309999,-1.0,-9234327.0
2011-06-21,24.76,0.0118512877749,0.0112736759403,24.22549985,25.66199998,-1.0,-8870221.0
2011-06-22,24.65,-0.00444264943457,0.0112324078061,24.25049985,25.63099998,-1.0,-8902811.0
2011-06-23,24.629999,-0.000811399594321,0.0112793794911,24.27249975,25.59999997,-1.0,-8865736.0
2011-06-24,24.299999,-0.0133982953065,0.011697574884,24.2539997,25.56309996,-1.0,-8548780.0
2011-06-27,25.200001,0.0370371208657,0.015774218189,24.27599975,25.53569996,-1.0,-6339458.0
2011-06-28,25.799999,0.0238094434996,0.0168845678432,24.3154997,25.51719995,-1.0,-5922568.0
2011-06-29,25.620001,-0.00697666693708,0.0150522271817,24.37499975,25.49569996,-1.0,-6643535.0
2011-06-30,26.0,0.0148321227622,0.0151932591182,24.4639998,25.47369995,-1.0,-6581866.0
2011-07-01,26.02,0.000769230769231,0.0153276892517,24.5694998,25.45109994,-1.0,-6524141.0
2011-07-05,26.030001,0.000384358186011,0.0154589718586,24.67049985,25.43169996,-1.0,-6468735.0
2011-07-06,26.33,0.0115251244132,0.0154463096918,24.7839999,25.41999996,-1.0,-6474038.0
2011-07-07,26.77,0.0167109760729,0.0152631792854,24.92549985,25.41519996,-1.0,-6551715.0
2011-07-08,26.92,0.00560328726186,0.014965478957,25.0734999,25.41209996,-1.0,-6682045.0
2011-07-11,26.629999,-0.0107726968796,0.0145454107784,25.2194999,25.40879996,-1.0,-6875021.0
2011-07-12,26.540001,-0.00337957203829,0.0112129164793,25.3444999,25.40399997,-1.0,-8918286.0
2011-07-13,26.629999,0.00339103227615,0.00912201261722,25.4649999,25.39819997,1.0,10962493.0
2011-07-14,26.469999,-0.00600826158499,0.0090062749118,25.60149985,25.39229997,1.0,11103370.0
2011-07-15,26.780001,0.0117114473635,0.00860775052959,25.7404999,25.39419998,1.0,11617437.0
2011-07-18,26.59,-0.00709488397704,0.00917414176161,25.8569999,25.39419998,1.0,10900202.0
2011-07-19,27.540001,0.035727754795,0.0139558095058,26.0105,25.40189999,1.0,7165475.0
2011-07-20,27.059999,-0.0174292658886,0.0155366069201,26.12549995,25.40699999,1.0,6436412.0
2011-07-21,27.1,0.00147823360969,0.0147531707104,26.24799995,25.41219999,1.0,6778204.0
2011-07-22,27.530001,0.015867195572,0.0154257663344,26.39300005,25.4259,1.0,6482660.0
2011-07-25,27.91,0.0138030870395,0.0150562052014,26.5735001,25.4442,1.0,6641780.0
2011-07-26,28.08,0.0060910068076,0.0147793755857,26.71750005,25.46299999,1.0,6766186.0
2011-07-27,27.33,-0.0267094017094,0.0180232526617,26.7940001,25.47679998,1.0,5548388.0
2011-07-28,27.719999,0.014269996341,0.0180698551512,26.899,25.49679998,1.0,5534079.0
2011-07-29,27.4,-0.0115439758854,0.0185670801571,26.969,25.51169998,1.0,5385876.0
2011-08-01,27.27,-0.00474452554745,0.0184473758483,27.0315,25.52549999,1.0,5420825.0
2011-08-02,26.799999,-0.0172350935094,0.0152272002351,27.0699999,25.53939998,1.0,6567195.0
2011-08-03,26.92,0.00447764942081,0.0144132368561,27.0994999,25.55179998,1.0,6938067.0
2011-08-04,25.940001,-0.0364041233284,0.0183092930281,27.05799995,25.55429998,1.0,5461707.0
2011-08-05,25.68,-0.0100231684648,0.0169331824414,26.99599995,25.55719999,1.0,5905564.0
2011-08-08,24.48,-0.0467289719626,0.0193901235977,26.8885,25.55409998,1.0,5157265.0
2011-08-09,25.58,0.0449346405229,0.0262754751519,26.84049995,25.56209997,1.0,3805830.0
2011-08-10,24.200001,-0.0539483580923,0.0295291524613,26.71900005,25.55609999,1.0,3386484.0
2011-08-11,25.190001,0.0409090892186,0.0331155568759,26.65500015,25.5547,1.0,3019729.0
2011-08-12,25.1,-0.00357288592406,0.0331442605342,26.5710001,25.55270001,1.0,3017114.0
2011-08-15,25.51,0.0163346613546,0.0340487715668,26.5170001,25.5524,1.0,2936964.0
2011-08-16,25.35,-0.0062720501764,0.0338270973007,26.40750005,25.54780001,1.0,2956210.0
2011-08-17,25.25,-0.00394477317554,0.03366856781,26.3170001,25.5441,1.0,2970129.0
2011-08-18,24.67,-0.0229702970297,0.0325648680068,26.1955001,25.5367,1.0,3070794.0
2011-08-19,24.049999,-0.0251317794893,0.0331925713035,26.0215,25.52229999,1.0,3012722.0
2011-08-22,23.98,-0.00291056145158,0.0299589264357,25.825,25.50599998,1.0,3337903.0
2011-08-23,24.719999,0.0308590075063,0.027777941642,25.65699995,25.49929998,1.0,3599979.0
2011-08-24,24.9,0.0072815941457,0.0213112552775,25.53549995,25.49349998,1.0,4692356.0
2011-08-25,24.57,-0.0132530120482,0.0170865085502,25.378,25.48369999,-1.0,-5852571.0
2011-08-26,25.25,0.027676027676,0.0195233677145,25.2705,25.47839998,-1.0,-5122067.0
2011-08-29,25.84,0.0233663366337,0.0202591327444,25.199,25.47529998,-1.0,-4936045.0
2011-08-30,26.23,0.015092879257,0.0204773248809,25.17050005,25.47559997,-1.0,-4883450.0
2011-08-31,26.6,0.0141059855128,0.0205332263674,25.15450005,25.48089997,-1.0,-4870155.0
2011-09-01,26.209999,-0.0146616917293,0.0193936468258,25.16799995,25.48319996,-1.0,-5156328.0
2011-09-02,25.799999,-0.0156428849921,0.0178594605861,25.1739999,25.48479996,-1.0,-5599273.0
2011-09-06,25.51,-0.0112402717535,0.0185633478502,25.2254999,25.48359997,-1.0,-5386959.0
2011-09-07,26.0,0.0192081536652,0.0171679386027,25.2464999,25.48939997,-1.0,-5824811.0
2011-09-08,26.219999,0.0084615,0.0171879284395,25.3474998,25.49789995,-1.0,-5818037.0
2011-09-09,25.74,-0.018306598715,0.0178557229011,25.37499975,25.50449995,-1.0,-5600445.0
2011-09-12,25.889999,0.00582746697747,0.0159850915434,25.4144997,25.51189994,-1.0,-6255829.0
2011-09-13,26.040001,0.00579382023151,0.014331511134,25.44099975,25.51469995,-1.0,-6977631.0
2011-09-14,26.5,0.0176650914875,0.0146351357645,25.49849975,25.52449995,-1.0,-6832871.0
2011-09-15,26.99,0.0184905660377,0.0151248647748,25.58549975,25.53829994,1.0,6611629.0
2011-09-16,27.120001,0.00481663579103,0.014017427919,25.7079998,25.54759994,1.0,7133976.0
2011-09-19,27.209999,0.00331851020212,0.0123186640658,25.8659998,25.55589994,1.0,8117763.0
2011-09-20,26.98,-0.00845273827463,0.0119254564144,26.0159998,25.55859995,1.0,8385423.0
2011-09-21,25.99,-0.0366938472943,0.0169319807261,26.07949985,25.55929995,1.0,5905984.0
2011-09-22,25.059999,-0.0357830319354,0.0200040075536,26.0874998,25.55329994,1.0,4998998.0
2011-09-23,25.059999,0.0,0.0194119711853,26.11199975,25.54579994,1.0,5151460.0
2011-09-26,25.440001,0.0151636877559,0.0200704232682,26.1214998,25.53959996,1.0,4982456.0
2011-09-27,25.67,0.00904084083959,0.020228403167,26.1129998,25.53839995,1.0,4943544.0
2011-09-28,25.58,-0.00350603817686,0.0191063114989,26.0804998,25.53549994,1.0,5233873.0
2011-09-29,25.450001,-0.00508205629398,0.0174972572828,26.02299985,25.53169995,1.0,5715181.0
2011-09-30,24.889999,-0.0220040069939,0.0177567433954,25.95699985,25.52389994,1.0,5631663.0
2011-10-03,24.530001,-0.0144635602436,0.0173382851789,25.89349995,25.51559994,1.0,5767583.0
2011-10-04,25.34,0.0330207487558,0.0221025432826,25.88499995,25.51579994,1.0,4524366.0
2011-10-05,25.889999,0.0217047750592,0.0207757682573,25.8794999,25.52439992,1.0,4813300.0
2011-10-06,26.34,0.0173812675698,0.0171400312739,25.88549995,25.54209992,1.0,5834295.0
2011-10-07,26.25,-0.00341685649203,0.0172869896867,25.91099995,25.55939992,1.0,5784697.0
2011-10-10,26.940001,0.026285752381,0.0183538678411,25.96350005,25.58189992,1.0,5448443.0
2011-10-11,27.0,0.00222713429001,0.0183506259513,26.0115,25.60469993,1.0,5449405.0
2011-10-12,26.959999,-0.00148151851852,0.0182546413904,26.03449995,25.62939992,1.0,5478059.0
2011-10-13,27.18,0.00816027478339,0.0178849483046,26.04399995,25.65949992,1.0,5591294.0
2011-10-14,27.27,0.00331125827815,0.0149079528087,26.0514999,25.69069992,1.0,6707829.0
2011-10-17,26.98,-0.010634396773,0.0142658799311,26.03999995,25.71859991,1.0,7009732.0
2011-10-18,27.309999,0.0122312453669,0.0117810183579,26.0564999,25.7449999,1.0,8488231.0
2011-10-19,27.129999,-0.00659099255185,0.0114027212086,26.11349985,25.76869989,1.0,8769836.0
2011-10-20,27.040001,-0.00331728725829,0.0107122804367,26.21249995,25.7889999,1.0,9335080.0
2011-10-21,27.16,0.00443783267612,0.0105016673409,26.3175,25.8162999,1.0,9522297.0
2011-10-24,27.190001,0.00110460235641,0.00678099158674,26.405,25.84599992,1.0,14747106.0
2011-10-25,26.809999,-0.0139757994124,0.00822302672247,26.46199995,25.87499991,1.0,12160972.0
2011-10-26,26.59,-0.00820585632995,0.00856412893323,26.51249995,25.90079991,1.0,11676611.0
2011-10-27,27.25,0.0248213614141,0.0116750674993,26.6024999,25.93269992,1.0,8565261.0
2011-10-28,26.98,-0.00990825688073,0.0120411848308,26.70699995,25.96309991,1.0,8304831.0
2011-10-31,26.629999,-0.0129726093403,0.0122695136182,26.81199985,25.98979991,1.0,8150282.0
2011-11-01,25.99,-0.0240330087883,0.0131722843467,26.84449985,26.01259992,1.0,7591698.0
2011-11-02,26.01,0.000769526741054,0.0132703432544,26.8504999,26.03229991,1.0,7535600.0
2011-11-03,26.530001,0.0199923490965,0.0153178030278,26.85999995,26.05539993,1.0,6528351.0
2011-11-04,26.25,-0.0105541270051,0.0153733336229,26.85999995,26.08049993,1.0,6504770.0
2011-11-07,26.799999,0.0209523428571,0.017179720756,26.85299985,26.10849992,1.0,5820816.0
2011-11-08,27.16,0.0134328736356,0.017121035566,26.86099985,26.13749992,1.0,5840768.0
2011-11-09,26.200001,-0.0353460603829,0.0206131274671,26.82299995,26.15479994,1.0,4851277.0
2011-11-10,26.280001,0.00305343499796,0.0186011468696,26.778,26.16999995,1.0,5376013.0
2011-11-11,26.91,0.0239725637758,0.0203040506011,26.76,26.19259995,1.0,4925126.0
2011-11-14,26.76,-0.00557413600892,0.0199128185663,26.749,26.21389996,1.0,5021891.0
2011-11-15,26.74,-0.000747384155456,0.0179703176794,26.72050005,26.23829997,1.0,5564732.0
2011-11-16,26.07,-0.0250560957367,0.0200599461804,26.6675001,26.24699996,1.0,4985058.0
2011-11-17,25.540001,-0.0203298427311,0.0197368957383,26.5925001,26.24439998,1.0,5066653.0
2011-11-18,25.299999,-0.00939710221625,0.0196950743322,26.49950005,26.24119996,1.0,5077412.0
2011-11-21,25.0,-0.0118576684529,0.0178110105181,26.39,26.23119996,1.0,5614505.0
2011-11-22,24.790001,-0.00839996,0.0163342510783,26.2890001,26.21889997,1.0,6122105.0
2011-11-23,24.469999,-0.0129085109759,0.0136245738788,26.18300005,26.20329995,-1.0,-7339679.0
2011-11-25,24.299999,-0.00694728267051,0.0131871229335,26.0355,26.18299994,-1.0,-7583155.0
2011-11-28,24.870001,0.0234568733933,0.0130496890519,25.93000005,26.16399995,-1.0,-7663018.0
2011-11-29,24.84,-0.00120631277819,0.0132037672469,25.8405001,26.14319995,-1.0,-7573596.0
2011-11-30,25.58,0.0297906602254,0.0176728930875,25.8200001,26.13269996,-1.0,-5658383.0
2011-12-01,25.280001,-0.0117278733385,0.0163883024614,25.78350015,26.12009996,-1.0,-6101913.0
2011-12-02,25.219999,-0.00237349674155,0.0152144505107,25.71800005,26.10599996,-1.0,-6572699.0
2011-12-05,25.700001,0.0190325939347,0.01613214536,25.6905001,26.09829998,-1.0,-6198804.0
2011-12-06,25.66,-0.00155645908341,0.0154872281906,25.63350015,26.08709997,-1.0,-6456933.0
2011-12-07,25.6,-0.00233826968044,0.0151180338167,25.55550015,26.07719997,-1.0,-6614617.0
2011-12-08,25.4,-0.0078125,0.0145866881097,25.5155001,26.05579996,-1.0,-6855566.0
2011-12-09,25.700001,0.0118110629921,0.0142487268123,25.4865001,26.04219998,-1.0,-7018171.0
2011-12-12,25.51,-0.00739303473179,0.0132859821874,25.4165001,26.02629998,-1.0,-7526730.0
2011-12-13,25.76,0.00980007840063,0.0133890363373,25.3665001,26.00859997,-1.0,-7468797.0
2011-12-14,25.59,-0.00659937888199,0.0100444669655,25.3090001,25.98539997,-1.0,-9955730.0
2011-12-15,25.559999,-0.00117237202032,0.00918290900059,25.28350005,25.96019996,-1.0,-10889795.0
2011-12-16,26.0,0.0172144372932,0.0103634693638,25.3065,25.94689996,-1.0,-9649278.0
2011-12-19,25.530001,-0.0180768846154,0.0106636052677,25.3180001,25.92499998,-1.0,-9377691.0
2011-12-20,26.030001,0.0195848014264,0.0124085536369,25.36950015,25.91129999,-1.0,-8058957.0
2011-12-21,25.76,-0.0103726849646,0.0129338136047,25.4180001,25.89619999,-1.0,-7731672.0
2011-12-22,25.809999,0.00194095496894,0.0125837120105,25.4850001,25.88629999,-1.0,-7946781.0
2011-12-23,26.030001,0.00852390579325,0.0123298504504,25.5715002,25.8774,-1.0,-8110398.0
2011-12-27,26.040001,0.000384172094346,0.0119570928727,25.6300002,25.8784,-1.0,-8363237.0
2011-12-28,25.82,-0.00844857878462,0.0120473933763,25.6790002,25.8798,-1.0,-8300551.0
2011-12-29,26.02,0.00774593338497,0.0119887953814,25.7010002,25.8952,-1.0,-8341122.0
2011-12-30,25.959999,-0.00230595695619,0.0120246182,25.7350001,25.89899999,-1.0,-8316272.0
2012-01-03,26.77,0.0312018887212,0.0145819045698,25.81250015,25.92469998,-1.0,-6857815.0
2012-01-04,27.4,0.0235338064998,0.0138100890904,25.8975001,25.94679997,-1.0,-7241083.0
2012-01-05,27.68,0.0102189781022,0.0131783890715,25.9985001,25.97259997,1.0,7588181.0
2012-01-06,28.110001,0.0155347182081,0.0120471500305,26.12400015,25.99859998,1.0,8300718.0
2012-01-09,27.74,-0.0131626107021,0.0138230834033,26.24100015,26.02249998,1.0,7234276.0
2012-01-10,27.84,0.00360490266763,0.0138630501848,26.3480001,26.04839998,1.0,7213420.0
2012-01-11,27.719999,-0.00431038074713,0.0141814423226,26.45850005,26.07889997,1.0,7051469.0
2012-01-12,28.0,0.0101010465404,0.0132088573115,26.57050005,26.11839998,1.0,7570678.0
2012-01-13,28.25,0.00892857142857,0.01320947297,26.70350005,26.16109998,1.0,7570325.0
2012-01-17,28.26,0.000353982300885,0.0129964671072,26.8385001,26.19649999,1.0,7694399.0
2012-01-18,28.23,-0.00106157112527,0.0105336105017,26.9500001,26.22979999,1.0,9493421.0
2012-01-19,28.120001,-0.00389652851576,0.00868934384494,27.0795001,26.2653,1.0,11508349.0
2012-01-20,29.709999,0.0565433123562,0.0191888208736,27.2635,26.30989999,1.0,5211368.0
2012-01-23,29.73,0.000673207696843,0.0190520672141,27.462,26.34879999,1.0,5248774.0
2012-01-24,29.34,-0.0131180625631,0.0190471511093,27.63850005,26.37989999,1.0,5250129.0
2012-01-25,29.559999,0.00749826175869,0.0190374976445,27.81499995,26.40949998,1.0,5252791.0
2012-01-26,29.5,-0.00202973619857,0.0189112212664,27.9879999,26.44239999,1.0,5287866.0
2012-01-27,29.23,-0.00915254237288,0.0194644788297,28.1584999,26.4767,1.0,5137564.0
2012-01-30,29.610001,0.0130003763257,0.0196100661572,28.33799995,26.51770001,1.0,5099422.0
2012-01-31,29.530001,-0.00270178984459,0.0197119921707,28.51650005,26.55300002,1.0,5073054.0
2012-02-01,29.889999,0.0121909240707,0.0197363712756,28.6725,26.58970002,1.0,5066788.0
2012-02-02,29.950001,0.00200742730035,0.0194975920944,28.80000005,26.63180003,1.0,5128838.0
2012-02-03,30.24,0.00968277096218,0.00886177930937,28.92800005,26.67530004,1.0,11284416.0
2012-02-06,30.200001,-0.00132271825397,0.00891243714357,29.03250005,26.71690004,1.0,11220275.0
2012-02-07,30.35,0.00496685414017,0.00727776774139,29.16300005,26.75540004,1.0,13740477.0
2012-02-08,30.66,0.0102141680395,0.00749456617769,29.30400005,26.79210004,1.0,13343000.0
2012-02-09,30.77,0.00358773646445,0.00722423319947,29.4565001,26.82860003,1.0,13842300.0
2012-02-10,30.5,-0.00877478063048,0.00714695296528,29.5815001,26.86150004,1.0,13991977.0
2012-02-13,30.58,0.00262295081967,0.00646140651543,29.6980001,26.89750004,1.0,15476507.0
2012-02-14,30.25,-0.0107913669065,0.00768040232515,29.7975001,26.94010004,1.0,13020151.0
2012-02-15,30.049999,-0.00661160330579,0.00732070444061,29.88850005,26.99000004,1.0,13659888.0
2012-02-16,31.290001,0.0412646269972,0.0148441495974,30.04700005,27.05230006,1.0,6736661.0
2012-02-17,31.25,-0.00127839561271,0.0148222778154,30.1240001,27.11040005,1.0,6746601.0
2012-02-21,31.440001,0.006080032,0.014745542146,30.20950015,27.16810006,1.0,6781711.0
2012-02-22,31.27,-0.00540715631657,0.0150419158785,30.30600015,27.22500006,1.0,6648089.0
2012-02-23,31.370001,0.00319798528941,0.0148349325897,30.39650025,27.28420006,1.0,6740846.0
2012-02-24,31.48,0.00350650291659,0.0148342254739,30.49550025,27.35010007,1.0,6741168.0
2012-02-27,31.35,-0.00412960609911,0.0145153869073,30.60150025,27.41830006,1.0,6889241.0
2012-02-28,31.870001,0.016586953748,0.0151494395789,30.71450025,27.48360007,1.0,6600904.0
2012-02-29,31.74,-0.00407910247634,0.0145460402173,30.8250002,27.54210008,1.0,6874723.0
2012-03-01,32.290001,0.0173283238815,0.0144079307365,30.9450003,27.60160009,1.0,6940622.0
2012-03-02,32.080002,-0.00650353030339,0.00867773916847,31.05150035,27.65990011,1.0,11523739.0
2012-03-05,31.799999,-0.00872827252318,0.00933586965878,31.1295003,27.70850009,1.0,10711375.0
2012-03-06,31.559999,-0.00754717004865,0.00962926096418,31.1975002,27.75410008,1.0,10385013.0
2012-03-07,31.84,0.00887202182738,0.00972696275176,31.2720002,27.80290009,1.0,10280701.0
2012-03-08,32.009998,0.00533913316583,0.00978332490318,31.3395001,27.85120007,1.0,10221474.0
2012-03-09,31.99,-0.000624742307075,0.00980287462633,31.4005001,27.89840007,1.0,10201089.0
2012-03-12,32.040001,0.00156301969365,0.00959290437472,31.47750015,27.94900008,1.0,10424372.0
2012-03-13,32.669998,0.0196628271017,0.0101385239185,31.58200005,28.00260007,1.0,9863369.0
2012-03-14,32.77,0.00306097355745,0.00986934430359,31.70800005,28.05900008,1.0,10132385.0
2012-03-15,32.849998,0.00244119621605,0.00854203603,31.848,28.11710005,1.0,11706811.0
2012-03-16,32.599998,-0.00761035053944,0.00866716767306,31.91349985,28.17150003,1.0,11537795.0
2012-03-19,32.200001,-0.0122698473785,0.00919436389195,31.9609999,28.22160003,1.0,10876228.0
2012-03-20,31.99,-0.0065217699838,0.00908999835687,31.98849985,28.27340004,1.0,11001102.0
2012-03-21,31.91,-0.00250078149422,0.00875534401714,32.02049985,28.32660004,1.0,11421596.0
2012-03-22,32.0,0.00282043246631,0.00862810574313,32.0519998,28.37410004,1.0,11590029.0
2012-03-23,32.009998,0.0003124375,0.00862562998612,32.0784997,28.42440002,1.0,11593356.0
2012-03-26,32.59,0.0181194013196,0.0103542748738,32.1404997,28.48400003,1.0,9657847.0
2012-03-27,32.52,-0.00214789812826,0.00824429680278,32.17299965,28.54930003,1.0,12129597.0
2012-03-28,32.189999,-0.0101476322263,0.008670029107,32.1954996,28.61110002,1.0,11533987.0
2012-03-29,32.119999,-0.00217458844904,0.00854402847222,32.1869995,28.667,1.0,11704081.0
2012-03-30,32.259998,0.00435862404603,0.00854212117972,32.1959993,28.72709998,1.0,11706694.0
2012-04-02,32.290001,0.000930037255427,0.00757483168956,32.2204994,28.782,1.0,13201613.0
2012-04-03,31.940001,-0.0108392687879,0.00811122017428,32.2394995,28.82980001,1.0,12328601.0
2012-04-04,31.209999,-0.0228554156902,0.0108609651222,32.20799945,28.87989999,1.0,9207285.0
2012-04-05,31.52,0.00993274623303,0.011440912594,32.18349955,28.93229998,1.0,8740561.0
2012-04-09,31.1,-0.0133248730964,0.012006144764,32.13899955,28.97419998,1.0,8329068.0
2012-04-10,30.469999,-0.020257266881,0.0106251428754,32.06049945,29.01129997,1.0,9411638.0
2012-04-11,30.35,-0.00393826727726,0.0105556611317,31.94449955,29.04739997,1.0,9473589.0
2012-04-12,30.98,0.0207578253707,0.0135706498698,31.85499955,29.09649997,1.0,7368844.0
2012-04-13,30.809999,-0.00548744351194,0.0135685971746,31.7529996,29.14919995,1.0,7369959.0
2012-04-16,31.08,0.00876342125165,0.0139391405994,31.6769997,29.20699996,1.0,7174043.0
2012-04-17,31.440001,0.011583043758,0.0147121654074,31.6389997,29.27139997,1.0,6797096.0
2012-04-18,31.139999,-0.00954204804256,0.0146366424393,31.59649965,29.33489995,1.0,6832168.0
2012-04-19,31.01,-0.00417466294716,0.0128204957605,31.55149965,29.40029996,1.0,7800010.0
2012-04-20,32.419998,0.0454691389874,0.0193281845468,31.57249955,29.48149995,1.0,5173792.0
2012-04-23,32.119999,-0.00925351691879,0.0189863141493,31.5779996,29.55399993,1.0,5266952.0
2012-04-24,31.92,-0.00622661912287,0.0175051249606,31.5444996,29.62479993,1.0,5712613.0
