Date,Close,pct_change,10d_vol,ma20,ma100,signal,position
2011-03-17,155.75,0.0088741738284,0.0122567534027,161.5809997,165.00020063,-1.0,-8158767.0
2011-03-18,159.960007,0.0270305425361,0.0146006607137,161.22099985,165.02590071,-1.0,-6849005.0
2011-03-21,160.210007,0.00156289065429,0.014088603974,160.82950055,165.04510085,-1.0,-7097935.0
2011-03-22,160.789993,0.00362016088046,0.0134251727222,160.7220001,165.05150084,-1.0,-7448694.0
2011-03-23,159.529999,-0.00783627125352,0.0133907171987,160.54400025,165.01440078,-1.0,-7467860.0
2011-03-24,159.910004,0.00238202847353,0.0128366151757,160.36750035,165.00220077,-1.0,-7790216.0
2011-03-25,157.970001,-0.0121318426082,0.0133234479752,160.01000065,164.96620071,-1.0,-7505565.0
2011-03-28,156.470001,-0.00949547376403,0.0129283572001,159.64450075,164.90270065,-1.0,-7734935.0
2011-03-29,158.470001,0.0127820028582,0.0134104956909,159.5025009,164.86110061,-1.0,-7456846.0
2011-03-30,159.070007,0.00378624342913,0.0116123101497,159.37150115,164.78790069,-1.0,-8611551.0
2011-03-31,158.600006,-0.00295468019939,0.0115562915592,159.0770012,164.66320068,-1.0,-8653295.0
2011-04-01,160.229996,0.01027736405,0.00824383698688,159.038501,164.57350067,-1.0,-12130274.0
2011-04-04,158.899994,-0.00830058062287,0.00864295654001,159.026001,164.49700058,-1.0,-11570115.0
2011-04-05,158.910004,6.29955970926e-05,0.0085136466704,158.90650105,164.41390061,-1.0,-11745848.0
2011-04-06,161.889999,0.0187527211943,0.0101798958143,158.8835007,164.35570053,-1.0,-9823283.0
2011-04-07,162.399994,0.00315025636636,0.0101900504887,158.9900002,164.32140045,-1.0,-9813494.0
2011-04-08,160.960007,-0.00886691535223,0.00974398594625,159.0040009,164.25880051,-1.0,-10262741.0
2011-04-11,161.470001,0.00316845165147,0.00888025783947,159.1560013,164.22250046,-1.0,-11260934.0
2011-04-12,160.419998,-0.00650277446892,0.00865589954251,159.3145012,164.17780045,-1.0,-11552814.0
2011-04-13,160.169998,-0.00155840919534,0.00864739904069,159.60400085,164.10600037,-1.0,-11564171.0
2011-04-14,155.789993,-0.0273459764918,0.0124179015227,159.6060005,163.99720032,-1.0,-8052890.0
2011-04-15,155.130005,-0.00423639533766,0.0116870149754,159.3645004,163.93800034,-1.0,-8556505.0
2011-04-18,153.779999,-0.00870241704691,0.0117072977401,159.043,163.89800034,-1.0,-8541681.0
2011-04-19,151.860001,-0.0124853557841,0.0119869143766,158.5965004,163.8140004,-1.0,-8342430.0
2011-04-20,152.699997,0.00553138413321,0.00964146771972,158.2550003,163.75880036,-1.0,-10371865.0
2011-04-21,153.509995,0.00530450567068,0.00988430041575,157.93499985,163.70110032,-1.0,-10117054.0
2011-04-25,152.190002,-0.00859874303299,0.00987471893951,157.6459999,163.66160035,-1.0,-10126871.0
2011-04-26,153.270004,0.00709640571527,0.010327469397,157.48600005,163.60980042,-1.0,-9682914.0
2011-04-27,152.860001,-0.00267503744568,0.0103426742642,157.20550005,163.51340043,-1.0,-9668679.0
2011-04-28,150.600006,-0.0147847375717,0.0107253828246,156.782,163.39630051,-1.0,-9323677.0
2011-04-29,151.009995,0.00272237040947,0.0079632033698,156.40249945,163.27990052,-1.0,-12557760.0
2011-05-02,151.300003,0.00192045566255,0.0081009231282,155.9559998,163.17700059,-1.0,-12344272.0
2011-05-03,151.869995,0.0037672966867,0.00799349853369,155.60449985,163.03430055,-1.0,-12510167.0
2011-05-04,151.520004,-0.00230454343532,0.00698387215531,155.23499985,162.88500062,-1.0,-14318704.0
2011-05-05,150.410004,-0.00732576538211,0.00699455573052,154.6610001,162.70440065,-1.0,-14296834.0
2011-05-06,150.100006,-0.00206101982419,0.00657505946072,154.0460007,162.51060075,-1.0,-15208988.0
2011-05-09,149.119995,-0.00652905370304,0.0063818476339,153.4540001,162.32850068,-1.0,-15669443.0
2011-05-10,150.399994,0.00858368456893,0.00663033468398,152.90049975,162.18040055,-1.0,-15082195.0
2011-05-11,147.880005,-0.0167552466791,0.00814307978368,152.2735001,162.01460053,-1.0,-12280366.0
2011-05-12,142.75,-0.0346903220621,0.0125235200181,151.4025002,161.8017006,-1.0,-7984975.0
2011-05-13,141.460007,-0.00903672854641,0.0122388049254,150.6860009,161.55580064,-1.0,-8170732.0
2011-05-16,140.600006,-0.00607946385864,0.0118877996392,149.95950095,161.27950074,-1.0,-8411986.0
2011-05-17,140.809998,0.00149354189928,0.0116736218743,149.3110009,160.99160066,-1.0,-8566322.0
2011-05-18,140.839996,0.000213038849699,0.0118235961214,148.76000065,160.72400056,-1.0,-8457664.0
2011-05-19,139.339996,-0.0106503837163,0.0118735761065,148.0920006,160.4191005,-1.0,-8422062.0
2011-05-20,134.990005,-0.0312185382867,0.0137994415934,147.1660011,160.07710053,-1.0,-7246670.0
2011-05-23,135.839996,0.00629669581833,0.0147681490241,146.3485008,159.75920044,-1.0,-6771329.0
2011-05-24,136.339996,0.00368080105067,0.0141824972144,145.5020004,159.44620041,-1.0,-7050944.0
2011-05-25,136.240005,-0.000733394476555,0.0141987112462,144.6710006,159.12700042,-1.0,-7042893.0
2011-05-26,136.259995,0.000146726359853,0.0108121029262,143.95400005,158.75910034,-1.0,-9248895.0
2011-05-27,138.660004,0.01761345287,0.0127115227758,143.3365005,158.41490036,-1.0,-7866878.0
2011-05-31,140.729996,0.0149285442109,0.0136497522257,142.80800015,158.08220032,-1.0,-7326140.0
2011-06-01,136.169998,-0.0324024595297,0.0170673141702,142.0230003,157.72180023,-1.0,-5859153.0
2011-06-02,134.380005,-0.0131452818263,0.0172907133111,141.16600035,157.35870026,-1.0,-5783451.0
2011-06-03,135.330002,0.00706948180274,0.0175025710314,140.41200025,157.01440033,-1.0,-5713446.0
2011-06-06,133.899994,-0.0105668216867,0.0147804146635,139.60199965,156.65980026,-1.0,-6765710.0
2011-06-07,132.990005,-0.00679603465852,0.0146701431476,138.79550015,156.27300033,-1.0,-6816566.0
2011-06-08,131.589996,-0.0105271745798,0.0147444526722,137.85500025,155.87320022,-1.0,-6782212.0
2011-06-09,133.529999,0.0147427848543,0.0158323396856,137.13749995,155.45850021,-1.0,-6316186.0
2011-06-10,135.919998,0.0178985922107,0.0170359902138,136.79599985,155.07090026,-1.0,-5869926.0
2011-06-13,137.529999,0.0118452105922,0.0164566964291,136.59949945,154.7813002,-1.0,-6076554.0
2011-06-14,137.100006,-0.00312653968681,0.0155156299565,136.42449945,154.49540024,-1.0,-6445114.0
2011-06-15,134.850006,-0.0164113778376,0.0126510306822,136.12649985,154.18190033,-1.0,-7904494.0
2011-06-16,136.089996,0.00919532773324,0.0122137095285,135.88899985,153.87980026,-1.0,-8187521.0
2011-06-17,137.229996,0.00837680971054,0.0122887081776,135.78349985,153.63230026,-1.0,-8137552.0
2011-06-20,135.139999,-0.01522988458,0.0128706092087,135.79099955,153.37060027,-1.0,-7769640.0
2011-06-21,135.960007,0.00606784080263,0.012646093919,135.7970001,153.08990035,-1.0,-7907580.0
2011-06-22,134.520004,-0.0105913719172,0.0126533338183,135.7060005,152.81740035,-1.0,-7903056.0
2011-06-23,132.360001,-0.0160571137063,0.0130248745045,135.5120003,152.50480041,-1.0,-7677617.0
2011-06-24,130.910004,-0.0109549485422,0.0115319438662,135.24450075,152.16060043,-1.0,-8671565.0
2011-06-27,130.710007,-0.0015277442051,0.0102326159976,134.8470009,151.81720047,-1.0,-9772672.0
2011-06-28,129.259995,-0.0110933511005,0.0103774180727,134.27350085,151.46340043,-1.0,-9636308.0
2011-06-29,132.529999,0.0252978812199,0.0135466748863,134.0915009,151.1404004,-1.0,-7381885.0
2011-06-30,133.089996,0.00422543578228,0.0131910103175,134.02700045,150.80000031,-1.0,-7580920.0
2011-07-01,136.649994,0.0267488023668,0.0158343824988,134.09300005,150.48100022,-1.0,-6315371.0
2011-07-05,134.5,-0.015733582835,0.0158878225429,134.12300035,150.16590027,-1.0,-6294129.0
2011-07-06,133.889999,-0.00453532342007,0.0157643801425,134.16800005,149.8514003,-1.0,-6343415.0
2011-07-07,135.009995,0.00836504599571,0.0156787911671,134.339,149.53490021,-1.0,-6378043.0
2011-07-08,134.080002,-0.00688832704571,0.0148509217409,134.36650015,149.20050019,-1.0,-6733589.0
2011-07-11,132.020004,-0.0153639466682,0.0153163143435,134.17150045,148.84160019,-1.0,-6528986.0
2011-07-12,130.309998,-0.0129526279972,0.0159352325978,133.8105004,148.45660019,-1.0,-6275403.0
2011-07-13,129.919998,-0.00299286321837,0.0155200390923,133.4515,148.08420013,-1.0,-6443283.0
2011-07-14,129.889999,-0.00023090363656,0.0128851689126,133.20349965,147.70270019,-1.0,-7760861.0
2011-07-15,130.160004,0.00207872047177,0.012788635519,132.90700005,147.37490021,-1.0,-7819442.0
2011-07-18,129.330002,-0.00637678222567,0.00778106030327,132.51200035,147.03730027,-1.0,-12851719.0
2011-07-19,128.490005,-0.00649498946115,0.00692780353149,132.17950065,146.6878003,-1.0,-14434589.0
2011-07-20,132.75,0.0331542908727,0.0137868644065,132.0190003,146.36410035,-1.0,-7253281.0
2011-07-21,135.580002,0.0213182824859,0.0152693206173,132.0720002,146.08210038,-1.0,-6549080.0
2011-07-22,135.490005,-0.000663792584986,0.0150589568526,132.2285004,145.82390045,-1.0,-6640566.0
2011-07-25,136.850006,0.0100376481645,0.014074525543,132.5255005,145.57550049,-1.0,-7105035.0
2011-07-26,137.600006,0.0054804528105,0.0128026303134,132.87000045,145.3066005,-1.0,-7810895.0
2011-07-27,134.720001,-0.0209302679827,0.0151677059169,133.14300075,145.04380051,-1.0,-6592955.0
2011-07-28,135.839996,0.00831350201668,0.0151599934253,133.3085006,144.81070053,-1.0,-6596309.0
2011-07-29,134.970001,-0.00640455702016,0.0155486145081,133.40250085,144.54740051,-1.0,-6431441.0
2011-08-01,134.149994,-0.0060754759867,0.0155271013598,133.27750085,144.26540039,-1.0,-6440352.0
2011-08-02,131.229996,-0.0217666651554,0.0172991776531,133.11400065,143.97500031,-1.0,-5780622.0
2011-08-03,132.080002,0.00647722339335,0.0136820497794,133.0235008,143.6890004,-1.0,-7308846.0
2011-08-04,126.230003,-0.0442913303408,0.0173406581767,132.5845012,143.3670005,-1.0,-5766794.0
2011-08-05,125.18,-0.00831817297826,0.017199119805,132.1395011,143.0463005,-1.0,-5814251.0
2011-08-08,117.660004,-0.0600734622144,0.0225890545849,131.4215011,142.67910049,-1.0,-4426923.0
2011-08-09,122.730003,0.0430902501074,0.0286508283951,131.04250135,142.34890052,-1.0,-3490300.0
2011-08-10,110.339996,-0.100953366717,0.0404705583474,130.06350125,141.85270041,-1.0,-2470932.0
2011-08-11,118.099998,0.0703280975287,0.0489781367701,129.4740012,141.43160032,-1.0,-2041727.0
2011-08-12,116.470001,-0.0138018376596,0.0489266679137,128.78950105,140.9884004,-1.0,-2043875.0
2011-08-15,119.129997,0.0228384646446,0.0502530852872,128.2795008,140.58440038,-1.0,-1989928.0
2011-08-16,116.870003,-0.0189708222691,0.050192087762,127.6985007,140.15400037,-1.0,-1992346.0
2011-08-17,117.25,0.00325145024596,0.0500820456092,126.9235007,139.74680036,-1.0,-1996724.0
2011-08-18,113.139999,-0.0350533134328,0.0494748988263,125.80150055,139.31350034,-1.0,-2021227.0
2011-08-19,111.760002,-0.012197251301,0.0494774903648,124.6150004,138.84640035,-1.0,-2021121.0
2011-08-22,106.510002,-0.0469756612925,0.0481651441059,123.0980002,138.3208003,-1.0,-2076190.0
2011-08-23,106.860001,0.00328606697425,0.0449325829399,121.56099995,137.80340025,-1.0,-2225556.0
2011-08-24,110.309998,0.0322852046389,0.0344213342462,120.3404998,137.30420027,-1.0,-2905175.0
2011-08-25,109.839996,-0.00426073799766,0.0241607188213,119.0404998,136.81360029,-1.0,-4138950.0
2011-08-26,111.75,0.0173889664016,0.0251714742752,117.87949975,136.34200025,-1.0,-3972751.0
2011-08-29,116.07,0.0386577181208,0.0274302000989,116.97550005,135.88380026,-1.0,-3645617.0
2011-08-30,115.18,-0.00766778668045,0.0268926535678,116.17300025,135.41160032,-1.0,-3718488.0
2011-08-31,116.220001,0.00902935405452,0.0270587701099,115.3800002,134.96420026,-1.0,-3695659.0
2011-09-01,112.160004,-0.0349337202294,0.0270418475812,114.67650025,134.47110029,-1.0,-3697972.0
2011-09-02,107.059998,-0.0454708079361,0.0304660240539,113.77050015,133.93750029,-1.0,-3282345.0
2011-09-06,104.559998,-0.0233513921792,0.0275258287408,113.11549985,133.38140029,-1.0,-3632951.0
2011-09-07,108.339996,0.0361514735301,0.030011106922,112.3959995,132.90690032,-1.0,-3332100.0
2011-09-08,104.790001,-0.0327671693841,0.0297136798695,112.11849975,132.40350028,-1.0,-3365453.0
2011-09-09,102.25,-0.0242389634103,0.030344127567,111.32599985,131.88820029,-1.0,-3295531.0
2011-09-12,102.919998,0.00655254767726,0.029571129162,110.6484997,131.39880026,-1.0,-3381677.0
2011-09-13,104.089996,0.0113680336449,0.0258295156245,109.89649965,130.91270025,-1.0,-3871540.0
2011-09-14,104.540001,0.00432323006334,0.0262521762265,109.27999955,130.42300031,-1.0,-3809208.0
2011-09-15,107.970001,0.0328104071857,0.0290305642518,108.8159996,129.9808003,-1.0,-3444645.0
2011-09-16,107.489998,-0.0044457070997,0.027316127928,108.53349955,129.52300024,-1.0,-3660841.0
2011-09-19,104.809998,-0.0249325523292,0.0244673763404,108.18599935,129.04250021,-1.0,-4087075.0
2011-09-20,102.610001,-0.0209903352922,0.024247272161,107.9909993,128.56260016,-1.0,-4124175.0
2011-09-21,97.860001,-0.0462917839753,0.023993233837,107.5409993,128.03110022,-1.0,-4167842.0
2011-09-22,93.980003,-0.0396484565742,0.024808016258,106.72449955,127.45790022,-1.0,-4030955.0
2011-09-23,95.18,0.0127686418567,0.025294502198,105.99149975,126.89100027,-1.0,-3953428.0
2011-09-26,99.139999,0.041605368775,0.0294460574628,105.3609997,126.36720022,-1.0,-3396040.0
2011-09-27,99.550003,0.00413560625515,0.0291317169252,104.53499985,125.85860021,-1.0,-3432685.0
2011-09-28,96.32,-0.0324460361895,0.0302539634047,103.59199985,125.32080015,-1.0,-3305352.0
2011-09-29,99.870003,0.0368563434385,0.0308771945301,102.77449995,124.82830023,-1.0,-3238636.0
2011-09-30,94.550003,-0.0532692484249,0.0340644220864,101.8939999,124.26980032,-1.0,-2935614.0
2011-10-03,90.080002,-0.047276582318,0.0356851002685,101.0450001,123.69180029,-1.0,-2802290.0
2011-10-04,94.580002,0.0499555939175,0.0409113009727,100.5460003,123.21010031,-1.0,-2444312.0
2011-10-05,94.290001,-0.00306619786284,0.0385567546515,99.84350055,122.73840025,-1.0,-2593579.0
2011-10-06,97.93,0.0386042948499,0.0382406031752,99.5005005,122.31170019,-1.0,-2615022.0
2011-10-07,92.690002,-0.053507587052,0.042237901137,99.0225006,121.83050023,-1.0,-2367542.0
2011-10-10,96.139999,0.0372208105034,0.0417568086811,98.68350065,121.38350026,-1.0,-2394819.0
2011-10-11,96.699997,0.00582481803437,0.0417890469504,98.3140007,120.95710027,-1.0,-2392972.0
2011-10-12,99.110001,0.024922482676,0.0410938341353,98.0425007,120.59830023,-1.0,-2433455.0
2011-10-13,96.150002,-0.0298657952793,0.0405115239726,97.45150075,120.20140029,-1.0,-2468433.0
2011-10-14,96.730003,0.00603225156459,0.036482864537,96.913501,119.80530036,-1.0,-2741013.0
2011-10-17,96.900002,0.00175745885173,0.0320133755036,96.5180012,119.41190033,-1.0,-3123694.0
2011-10-18,102.25,0.0552115365281,0.0328156995159,96.50000115,119.07180038,-1.0,-3047322.0
2011-10-19,100.790001,-0.0142787188264,0.0334334627759,96.64650115,118.69310035,-1.0,-2991015.0
2011-10-20,100.860001,0.000694513337687,0.0315734585732,96.99050105,118.2944004,-1.0,-3167217.0
2011-10-21,102.089996,0.0121950722566,0.0244472011483,97.33600085,117.95360038,-1.0,-4090448.0
2011-10-24,103.980003,0.0185131459893,0.022789924148,97.57800105,117.64960036,-1.0,-4387904.0
2011-10-25,100.440002,-0.0340450172905,0.0264292459671,97.622501,117.30070036,-1.0,-3783687.0
2011-10-26,106.330002,0.0586419741409,0.031114792282,98.1230011,117.02500044,-1.0,-3213905.0
2011-10-27,116.400002,0.0947051613899,0.038547942773,98.94950105,116.85910041,-1.0,-2594172.0
2011-10-28,115.860001,-0.00463918376909,0.039119299465,100.01500095,116.70180046,-1.0,-2556283.0
2011-10-31,109.550003,-0.0544622643323,0.0453899420226,100.988501,116.4620005,-1.0,-2203131.0
2011-11-01,103.540001,-0.0548608109121,0.047386986881,101.43650095,116.13820053,-1.0,-2110284.0
2011-11-02,106.129997,0.0250144482807,0.0474934485647,102.02850075,115.82420051,-1.0,-2105554.0
2011-11-03,107.68,0.0146047587281,0.0475187739875,102.51600075,115.53000045,-1.0,-2104431.0
2011-11-04,105.040001,-0.0245170783804,0.0485288869589,103.1335007,115.2319004,-1.0,-2060628.0
2011-11-07,105.57,0.00504568730916,0.0482643027713,103.60500075,114.92670044,-1.0,-2071925.0
2011-11-08,108.580002,0.0285119067917,0.04703264698,104.199001,114.6402005,-1.0,-2126183.0
2011-11-09,99.669998,-0.0820593464347,0.0513175259852,104.22700085,114.28550049,-1.0,-1948652.0
2011-11-10,99.5,-0.0017056085423,0.0376982155499,104.39450075,113.92090042,-1.0,-2652645.0
2011-11-11,101.660004,0.0217085829146,0.0393788412757,104.6410008,113.59230042,-1.0,-2539435.0
2011-11-14,99.290001,-0.0233130327243,0.0368195224218,104.76050075,113.26160042,-1.0,-2715950.0
2011-11-15,99.75,0.004632883426,0.0332473449808,104.63550075,112.95000038,-1.0,-3007759.0
2011-11-16,95.599998,-0.0416040300752,0.033636062924,104.3760006,112.59890029,-1.0,-2973000.0
2011-11-17,92.349998,-0.0339958166108,0.033215371424,103.95050045,112.22980032,-1.0,-3010654.0
2011-11-18,91.910004,-0.00476441807828,0.0331559293589,103.44150085,111.82360037,-1.0,-3016052.0
2011-11-21,91.300003,-0.00663693802037,0.0326611808526,102.80750085,111.40570044,-1.0,-3061739.0
2011-11-22,89.400002,-0.0208105250555,0.029067473862,102.25550085,110.93320052,-1.0,-3440271.0
2011-11-23,87.889999,-0.0168904134924,0.0188225949348,101.3335007,110.46710051,-1.0,-5312764.0
2011-11-25,88.75,0.00978496996001,0.019865614798,99.9510006,110.01570052,-1.0,-5033824.0
2011-11-28,90.779999,0.022873228169,0.0200821434062,98.6970005,109.57340056,-1.0,-4979548.0
2011-11-29,88.809998,-0.0217008264122,0.0199791636503,97.66000025,109.12070052,-1.0,-5005215.0
2011-11-30,95.860001,0.0793829879379,0.0348730477803,97.27600025,108.75910049,-1.0,-2867544.0
2011-12-01,94.43,-0.0149175984256,0.0325729722348,96.6910004,108.40030051,-1.0,-3070030.0
2011-12-02,97.25,0.0298633908715,0.0315793916013,96.1695004,108.07360053,-1.0,-3166622.0
2011-12-05,99.82,0.0264267352185,0.0319778008995,95.90850035,107.77290054,-1.0,-3127169.0
2011-12-06,101.160004,0.0134242035664,0.0315322843657,95.68800055,107.48290054,-1.0,-3171353.0
2011-12-07,105.129997,0.0392446900259,0.0305587761988,95.5155003,107.24090049,-1.0,-3272382.0
2011-12-08,99.919998,-0.0495576823806,0.0358435010403,95.5280003,106.95520042,-1.0,-2789906.0
2011-12-09,101.449997,0.0153122400983,0.0358227600632,95.62550015,106.64220039,-1.0,-2791521.0
2011-12-12,98.029999,-0.03371116906,0.0386305143028,95.4439999,106.26670036,-1.0,-2588627.0
2011-12-13,95.040001,-0.0305008469907,0.0394826427352,95.2314999,105.86220032,-1.0,-2532759.0
2011-12-14,93.25,-0.0188341854079,0.0308957504266,94.9064999,105.42620026,-1.0,-3236691.0
2011-12-15,91.900002,-0.0144771903485,0.0308761133288,94.7215001,104.96920022,-1.0,-3238750.0
2011-12-16,90.099998,-0.0195865501722,0.0290625794899,94.6090001,104.52300019,-1.0,-3440851.0
2011-12-19,87.699997,-0.0266370816124,0.0270070175465,94.39849975,104.0416002,-1.0,-3702741.0
2011-12-20,90.980003,0.0374002977446,0.0304164660194,94.38249975,103.60170022,-1.0,-3287693.0
2011-12-21,92.0,0.011211221877,0.0263843106856,94.51249965,103.18020028,-1.0,-3790131.0
2011-12-22,94.419998,0.026304326087,0.0255791920563,94.8389996,102.8121003,-1.0,-3909428.0
2011-12-23,93.790001,-0.00667228355586,0.0245290319339,95.09099965,102.42920029,-1.0,-4076802.0
2011-12-27,91.900002,-0.0201513911915,0.0232643542108,95.1469998,102.08590028,-1.0,-4298421.0
2011-12-28,90.120003,-0.0193688679136,0.02221471492,95.21250005,101.73530031,-1.0,-4501521.0
2011-12-29,91.010002,0.00987570983547,0.0220946928512,94.9700001,101.46880029,-1.0,-4525974.0
2011-12-30,90.43,-0.00637294788764,0.0217405415033,94.7700001,101.14580026,-1.0,-4599701.0
2012-01-03,95.360001,0.054517317262,0.0268756016726,94.67550015,100.99600031,-1.0,-3720847.0
2012-01-04,94.739998,-0.0065017092439,0.0248346172433,94.42150005,100.76240031,-1.0,-4026637.0
2012-01-05,94.580002,-0.00168879040931,0.0226799293282,94.09249995,100.54350032,-1.0,-4409185.0
2012-01-06,93.419998,-0.0122647914514,0.0230753687061,93.507,100.28640033,-1.0,-4333625.0
2012-01-09,94.690002,0.0135945624833,0.0218934985949,93.2455002,100.06460032,-1.0,-4567566.0
2012-01-10,98.330002,0.0384412284625,0.0247179630541,93.08950045,99.87540034,-1.0,-4045641.0
2012-01-11,99.760002,0.0145428655641,0.0231812822214,93.1760006,99.74160037,-1.0,-4313825.0
2012-01-12,101.209999,0.0145348533574,0.0210361450082,93.4845005,99.63610034,-1.0,-4753723.0
2012-01-13,98.959999,-0.0222310050611,0.0236604509534,93.77000045,99.56060031,-1.0,-4226462.0
2012-01-17,97.68,-0.0129345090232,0.0242082241565,94.05900035,99.4688003,-1.0,-4130828.0
2012-01-18,104.309998,0.0678746723997,0.0272388406795,94.76950035,99.4088003,-1.0,-3671228.0
2012-01-19,107.68,0.0323075646114,0.0274950025502,95.7685005,99.38720034,-1.0,-3637025.0
2012-01-20,108.739998,0.00984396359584,0.0270383585378,96.65650025,99.35710032,-1.0,-3698449.0
2012-01-23,108.190002,-0.00505789967,0.0263364537744,97.46600035,99.27830034,-1.0,-3797018.0
2012-01-24,108.870003,0.00628524805832,0.0264836379591,98.1885006,99.21520037,-1.0,-3775916.0
2012-01-25,108.269997,-0.00551121505894,0.0256781078141,98.9125004,99.13570033,-1.0,-3894368.0
2012-01-26,108.559998,0.00267849827316,0.025717174744,99.7455002,99.09970027,1.0,3888452.0
2012-01-27,111.769997,0.0295688933229,0.0265180122358,100.8279999,99.14680026,1.0,3771022.0
2012-01-30,109.730003,-0.0182517138298,0.0260007163484,101.76399995,99.19850031,1.0,3846048.0
2012-01-31,111.470001,0.0158570851402,0.0246544489355,102.816,99.22980036,1.0,4056063.0
2012-02-01,113.449997,0.0177625906723,0.0159408057315,103.7204998,99.31640032,1.0,6273209.0
2012-02-02,113.389999,-0.000528849727515,0.0137317663638,104.65299985,99.42780031,1.0,7282384.0
2012-02-03,117.529999,0.0365111565086,0.0169355387932,105.8004997,99.57390032,1.0,5904743.0
2012-02-06,117.389999,-0.00119118523944,0.0166477123386,106.99899975,99.70690035,1.0,6006831.0
2012-02-07,115.980003,-0.0120112105973,0.0178574213563,108.0634998,99.82130037,1.0,5599913.0
2012-02-08,116.150002,0.00146576130025,0.0174685613682,108.9544998,99.90310038,1.0,5724570.0
2012-02-09,115.879997,-0.00232462329187,0.0176823452881,109.76049955,99.98700037,1.0,5655358.0
2012-02-10,114.120003,-0.0151880742627,0.016893453556,110.40599975,100.08010042,1.0,5919453.0
2012-02-13,114.529999,0.0035926742834,0.0152898193847,111.18449975,100.1993004,1.0,6540300.0
2012-02-14,112.870003,-0.0144939842355,0.0157666116992,111.9439999,100.34940042,1.0,6342517.0
2012-02-15,113.169998,0.00265788067712,0.0147085815212,112.3869999,100.54130037,1.0,6798752.0
2012-02-16,114.739998,0.0138729347685,0.015358202582,112.7399998,100.73690035,1.0,6511179.0
2012-02-17,115.910004,0.0101970195258,0.00995760792496,113.0985001,100.9046004,1.0,10042573.0
2012-02-21,116.629997,0.0062116553805,0.010241226684,113.52049985,101.07540034,1.0,9764455.0
2012-02-22,114.360001,-0.0194632260858,0.0113723205658,113.79499975,101.25580035,1.0,8793280.0
2012-02-23,115.800003,0.0125918326986,0.0121927663897,114.17150005,101.41510035,1.0,8201584.0
2012-02-24,115.870003,0.000604490485203,0.0121721440749,114.5370003,101.62830035,1.0,8215479.0
2012-02-27,116.230003,0.00310693009993,0.0109383148085,114.7600006,101.88980036,1.0,9142176.0
2012-02-28,117.110001,0.00757117764163,0.0110786669307,115.1290005,102.11510035,1.0,9026357.0
2012-02-29,115.139999,-0.0168218084124,0.011487330278,115.3125004,102.32360033,1.0,8705243.0
2012-03-01,121.129997,0.0520236064966,0.0195523171337,115.6965004,102.5556003,1.0,5114483.0
2012-03-02,119.959999,-0.00965902773035,0.0200417691609,116.0250004,102.82830027,1.0,4989579.0
2012-03-05,118.629997,-0.0110870457743,0.0205103008471,116.0800003,103.05320025,1.0,4875599.0
2012-03-06,113.669998,-0.0418106644646,0.0247338072994,115.89400025,103.22290026,1.0,4043049.0
2012-03-07,116.400002,0.0240169266124,0.0251976931456,115.9150002,103.39580027,1.0,3968617.0
2012-03-08,117.169998,0.00661508579699,0.0249899864655,115.966,103.60600023,1.0,4001603.0
2012-03-09,117.290001,0.00102417856148,0.0249887499732,116.0365002,103.81160021,1.0,4001801.0
2012-03-12,116.989998,-0.00255778836595,0.0250124186051,116.17999995,104.01250017,1.0,3998014.0
2012-03-13,124.540001,0.0645354571251,0.0321584255189,116.68050005,104.23540018,1.0,3109605.0
2012-03-14,120.370003,-0.0334832019152,0.0338931821864,117.05550005,104.4312002,1.0,2950446.0
2012-03-15,123.059998,0.0223477189745,0.0304377654587,117.55000005,104.65320017,1.0,3285392.0
2012-03-16,122.93,-0.00105637901928,0.0301923950612,117.95950015,104.86160021,1.0,3312092.0
2012-03-19,124.300003,0.0111445782152,0.0298685338542,118.3790001,105.06480021,1.0,3348005.0
2012-03-20,126.019997,0.0138374413394,0.0249393021464,118.8485001,105.32060016,1.0,4009735.0
2012-03-21,125.989998,-0.000238049521617,0.0246720603134,119.42999995,105.51720012,1.0,4053168.0
2012-03-22,124.739998,-0.0099214224926,0.0253365842227,119.8769997,105.60060008,1.0,3946862.0
2012-03-23,126.18,0.0115440277625,0.0252994126929,120.39249955,105.70380007,1.0,3952661.0
2012-03-26,128.070007,0.0149786574735,0.025123073334,120.98449975,105.88900011,1.0,3980405.0
2012-03-27,126.330002,-0.0135863582798,0.0168450773845,121.4454998,106.11690012,1.0,5936452.0
2012-03-28,126.360001,0.00023746536472,0.0116143920197,122.0064999,106.31920016,1.0,8610007.0
2012-03-29,123.760002,-0.0205761236105,0.0123687820882,122.13800015,106.48000018,1.0,8084870.0
2012-03-30,124.370003,0.00492890263528,0.01242246552,122.35850035,106.6733002,1.0,8049932.0
2012-04-02,124.900002,0.00426146970504,0.0119957385655,122.6720006,106.86660022,1.0,8336294.0
2012-04-03,122.709999,-0.0175340509602,0.0122334976439,123.12400065,107.00790019,1.0,8174277.0
2012-04-04,119.959999,-0.0224105616691,0.0136831722936,123.3020005,107.2108002,1.0,7308247.0
2012-04-05,118.0,-0.0163387713933,0.0140939655067,123.3435006,107.3958002,1.0,7095235.0
2012-04-09,117.019997,-0.00830511016949,0.0127703350159,123.3300004,107.54940013,1.0,7830648.0
2012-04-10,114.559998,-0.0210220395066,0.0106479180487,123.2085004,107.7021001,1.0,9391507.0
