Date,Close,pct_change,10d_vol,ma20,ma100,signal,position
2010-07-29,484.990829,0.00132134385605,0.0276795200546,472.37281055,513.54218109,-1.0,-3612779.0
2010-07-30,484.850841,-0.00028864050953,0.0140208785756,474.64081435,512.78878017,-1.0,-7132221.0
2010-08-02,490.410828,0.0114674174609,0.0138501322277,477.333819,511.92837886,-1.0,-7220148.0
2010-08-03,489.830841,-0.00118265537155,0.00984111998552,480.021823,511.01527761,-1.0,-10161445.0
2010-08-04,506.320853,0.0336647075271,0.0133676595066,482.82782765,510.28307619,-1.0,-7480741.0
2010-08-05,508.10088,0.00351561068333,0.0129651247887,485.40483195,509.73227514,-1.0,-7712999.0
2010-08-06,500.220854,-0.0155087824292,0.0142143188057,487.04133525,509.08247385,-1.0,-7035160.0
2010-08-09,505.35086,0.0102554820715,0.0143354932586,488.5173375,508.48037275,-1.0,-6975693.0
2010-08-10,503.710852,-0.00324528585941,0.0143965545702,489.24283845,507.85347165,-1.0,-6946106.0
2010-08-11,491.74084,-0.0237636571705,0.0155455706513,489.2628381,507.17087052,-1.0,-6432700.0
2010-08-12,492.01083,0.000549049373243,0.0155491567733,489.1623375,506.51596931,-1.0,-6431217.0
2010-08-13,486.35083,-0.0115038118165,0.0160912241215,490.49933935,505.88946827,-1.0,-6214568.0
2010-08-16,485.590819,-0.00156268058595,0.0156182940127,491.4698398,505.17206702,-1.0,-6402748.0
2010-08-17,490.520828,0.0101525992813,0.0160004064676,491.91633975,504.44846555,-1.0,-6249841.0
2010-08-18,482.150812,-0.0170635282382,0.011693005119,492.1488398,503.64306372,-1.0,-8552121.0
2010-08-19,467.970792,-0.0294099266186,0.0135706992377,491.3068376,502.69826201,-1.0,-7368817.0
2010-08-20,462.020798,-0.0127144559056,0.013429459366,489.90483615,501.65136041,-1.0,-7446316.0
2010-08-23,464.070785,0.0044370015568,0.0126629616105,488.659833,500.62085828,-1.0,-7897047.0
2010-08-24,451.390783,-0.0273234222232,0.0138086287317,486.5978295,499.44675631,-1.0,-7241849.0
2010-08-25,454.620776,0.00715564677359,0.0140479608731,485.11132655,498.28285449,-1.0,-7118471.0
2010-08-26,450.980774,-0.00800667763587,0.0137450955821,483.4108238,497.11045229,-1.0,-7275322.0
2010-08-27,458.83078,0.0174065203055,0.0159295172633,482.10982075,496.06335036,-1.0,-6277654.0
2010-08-30,452.690775,-0.0133818507119,0.0160271916022,480.2238181,494.9153484,-1.0,-6239396.0
2010-08-31,450.020766,-0.00589808572971,0.0148962960779,478.23331435,493.75334638,-1.0,-6713078.0
2010-09-01,460.330799,0.0229101272184,0.0174768443062,475.93381165,492.6293443,-1.0,-5721857.0
2010-09-02,463.180802,0.00619120642414,0.0153288725443,473.68780775,491.39344223,-1.0,-6523637.0
2010-09-03,470.300816,0.0153719972185,0.0155003184844,472.19180585,490.20644019,-1.0,-6451480.0
2010-09-07,464.400783,-0.0125452323264,0.0161081775468,470.144302,488.89743757,-1.0,-6208027.0
2010-09-08,470.580793,0.0133074926362,0.013272420032,468.48779905,488.10173629,-1.0,-7534421.0
2010-09-09,476.180816,0.0119002370758,0.0134711042897,467.70979785,487.36253515,-1.0,-7423296.0
2010-09-10,476.140811,-8.40122043051e-05,0.0128581184506,466.9162969,486.57353371,-1.0,-7777188.0
2010-09-13,482.270829,0.012874380558,0.0124664208141,466.71229685,485.85323253,-1.0,-8021549.0
2010-09-14,480.430825,-0.00381529192594,0.0111958988797,466.45429715,485.18693131,-1.0,-8931842.0
2010-09-15,480.640838,0.000437134732144,0.0106104311288,465.96029765,484.54343011,-1.0,-9424688.0
2010-09-16,481.060833,0.000873822960503,0.00902992293768,465.9057987,484.03762932,-1.0,-11074292.0
2010-09-17,490.150854,0.018895782771,0.0101288036497,467.0148018,483.64852887,-1.0,-9872834.0
2010-09-20,508.280873,0.0369886512531,0.0139884991574,469.32780555,483.43942858,-1.0,-7148730.0
2010-09-21,513.46087,0.0101912097723,0.0120065263244,471.7973098,483.25402829,-1.0,-8328804.0
2010-09-22,516.000877,0.00494683655251,0.0120537648391,475.0278145,483.15702833,-1.0,-8296163.0
2010-09-23,513.480873,-0.00488372038174,0.0128001151245,477.97081935,482.98582813,-1.0,-7812430.0
2010-09-24,527.29092,0.0268949589482,0.0137951655466,481.78632665,483.19502858,-1.0,-7248916.0
2010-09-27,530.410914,0.0059170258422,0.0138285682897,485.36533335,483.40152913,1.0,7231407.0
2010-09-28,527.170904,-0.00610849044483,0.0140930605016,489.0893398,483.68652973,1.0,7095691.0
2010-09-29,527.690913,0.000986414455074,0.0140551993328,492.97284715,484.03203041,1.0,7114805.0
2010-09-30,525.790931,-0.00360055849588,0.0144256065349,496.24585375,484.0734308,1.0,6932118.0
2010-10-01,525.620924,-0.000323335740456,0.01424320716,499.36785985,484.23913134,1.0,7020891.0
2010-10-04,522.350894,-0.00622127059767,0.0101286902765,501.97036375,484.40873163,1.0,9872945.0
2010-10-05,538.2309,0.0304010315334,0.0132935603581,505.6618696,484.68223174,1.0,7522439.0
2010-10-06,534.350926,-0.00720875371518,0.0138239048471,508.85037625,484.95043221,1.0,7233846.0
2010-10-07,530.010921,-0.00812201268647,0.0140798970665,511.5418815,485.17083265,1.0,7102325.0
2010-10-08,536.350891,0.0119619610631,0.0119212682867,514.5523855,485.55063292,1.0,8388369.0
2010-10-11,538.840906,0.00464251116533,0.0118787214565,517.38088935,485.99473346,1.0,8418414.0
2010-10-12,541.390899,0.00473236714512,0.0115839504308,520.42889305,486.65853419,1.0,8632634.0
2010-10-13,543.300928,0.00352800352486,0.0115694433379,523.56189755,487.37103524,1.0,8643458.0
2010-10-14,540.930929,-0.00436222152008,0.0116199688947,526.55540235,488.00873627,1.0,8605875.0
2010-10-15,601.451036,0.11188139512,0.036243226013,532.12041145,489.25253834,1.0,2759136.0
2010-10-18,617.711062,0.0270346628848,0.0356905665106,537.5919209,490.67494069,1.0,2801861.0
2010-10-19,607.831072,-0.0159945168669,0.0368175653355,542.310431,491.84864291,1.0,2716095.0
2010-10-20,607.981047,0.00024673796209,0.0364407197747,546.9094395,493.07214514,1.0,2744183.0
2010-10-21,611.991023,0.00659556086458,0.0357587875913,551.834947,494.36834695,1.0,2796515.0
2010-10-22,612.531065,0.000882434512442,0.036034873305,556.09695425,495.55994899,1.0,2775090.0
2010-10-25,616.501036,0.00648125658737,0.0359869400041,560.40146035,496.66895057,1.0,2778786.0
2010-10-26,618.601045,0.00340633490841,0.036027723214,564.9729674,497.86775236,1.0,2775640.0
2010-10-27,616.471078,-0.00344319980901,0.0363184916762,569.41197565,499.17725489,1.0,2753418.0
2010-10-28,618.581073,0.00342269909376,0.0359803416254,574.05148275,500.51525746,1.0,2779295.0
2010-10-29,613.701025,-0.00788910009214,0.0111924086052,578.4554878,501.91205972,1.0,8934627.0
2010-11-01,615.001048,0.00211833278264,0.00701054221109,583.0879955,503.19196193,1.0,14264232.0
2010-11-02,615.601068,0.000975640613867,0.00438207021133,586.9565039,504.46296431,1.0,22820264.0
2010-11-03,620.181044,0.0074398441427,0.00476712791428,591.2480098,505.83286644,1.0,20976991.0
2010-11-04,624.271093,0.00659492746444,0.00476706005802,595.9610184,507.09566894,1.0,20977290.0
2010-11-05,625.081064,0.00129746677218,0.00475805782569,600.39752705,508.33377099,1.0,21016979.0
2010-11-08,626.771094,0.00270369732397,0.00450979110294,604.79403645,509.60067327,1.0,22173976.0
2010-11-09,624.82106,-0.00311123792828,0.00469687629196,608.9655445,510.84857543,1.0,21290746.0
2010-11-10,622.881073,-0.00310486813617,0.00466231836425,612.94455175,512.19177778,1.0,21448557.0
2010-11-11,617.191053,-0.00913500224464,0.00555615568844,616.75755795,513.50117984,1.0,17998056.0
2010-11-12,603.29104,-0.0225214104003,0.00878905670025,616.84955815,514.71358194,1.0,11377785.0
2010-11-15,595.470992,-0.0129623141759,0.00934238516971,615.73755465,515.91728363,1.0,10703905.0
2010-11-16,583.720979,-0.0197323012504,0.01053698549,614.53205,517.0276854,1.0,9490380.0
2010-11-17,583.550971,-0.000291248740608,0.00975696001905,613.3105462,518.14238699,1.0,10249094.0
2010-11-18,596.561002,0.0222945923262,0.0128015268441,612.53904515,519.56538912,1.0,7811568.0
2010-11-19,590.831038,-0.00960499258381,0.0127210650394,611.4540438,521.02419181,1.0,7860977.0
2010-11-22,591.220983,0.000659994101393,0.0125895307803,610.19004115,522.54149399,1.0,7943108.0
2010-11-23,583.01099,-0.0138865047691,0.0127979018837,608.4105384,524.00609654,1.0,7813781.0
2010-11-24,594.971016,0.0205142376476,0.0154633826461,607.3355353,525.59509909,1.0,6466890.0
2010-11-26,590.001032,-0.00835332119775,0.015439117639,605.90653325,526.99310181,1.0,6477054.0
2010-11-29,582.111021,-0.0133728766088,0.0144869329263,604.32703305,528.24860408,1.0,6902772.0
2010-11-30,555.710939,-0.0453523143311,0.0195724552194,601.3625276,529.13080559,1.0,5109221.0
2010-12-01,564.350945,0.0155476622712,0.0201363661623,598.80002145,530.01600689,1.0,4966139.0
2010-12-02,571.820991,0.0132365260769,0.0207959335989,596.3820188,530.84220847,1.0,4808632.0
2010-12-03,573.000998,0.00206359510856,0.0191032391606,593.81851405,531.65880998,1.0,5234714.0
2010-12-06,578.360988,0.00935424199732,0.0194075372366,591.48251025,532.50221144,1.0,5152637.0
2010-12-07,587.140982,0.0151808199069,0.0201541221877,589.50100465,533.77751333,1.0,4961764.0
2010-12-08,590.541014,0.00579082725314,0.0196571202255,587.78700235,535.02111537,1.0,5087215.0
2010-12-09,591.501021,0.00162563984083,0.0184960729617,586.21799975,536.12021729,1.0,5406553.0
2010-12-10,592.21101,0.00120031745474,0.0182867724093,584.9689976,537.26731928,1.0,5468434.0
2010-12-13,594.621015,0.00406950387498,0.0176337996831,584.53549635,538.36542107,1.0,5670928.0
2010-12-14,594.911039,0.000487745963704,0.00599596452104,584.5074987,539.41392319,1.0,16677884.0
2010-12-15,590.301042,-0.00774905271173,0.00672506633829,584.83650185,540.42722513,1.0,14869742.0
2010-12-16,591.711034,0.00238859818919,0.00599968962884,585.244505,541.41802694,1.0,16667529.0
2010-12-17,590.801018,-0.0015379398857,0.00619644687381,584.9565058,542.48252877,1.0,16138281.0
2010-12-20,595.061013,0.00721054106241,0.00598891461623,585.16800455,543.58323061,1.0,16697516.0
2010-12-21,603.071041,0.0134608516186,0.00560859018922,585.76050745,544.76543261,1.0,17829793.0
2010-12-22,605.491031,0.00401277765881,0.00552712247337,586.8845095,545.91623464,1.0,18092597.0
2010-12-23,604.231014,-0.00208098375614,0.00571464023833,587.3475094,547.06023637,1.0,17498914.0
2010-12-27,602.381024,-0.00306172632178,0.00594722741157,587.966509,548.02083808,1.0,16814558.0
2010-12-28,598.921015,-0.00574388777559,0.00631475724233,588.8070087,548.92903943,1.0,15835922.0
2010-12-29,601.001051,0.00347297214141,0.00637187906437,591.0715143,549.9368414,1.0,15693958.0
2010-12-30,598.861037,-0.00356074918079,0.00584613994942,592.7970189,550.87194317,1.0,17105304.0
2010-12-31,593.971003,-0.00816555711238,0.00656728195963,593.9045195,551.77454468,1.0,15227000.0
2011-01-03,604.35103,0.0174756460291,0.0084314834018,595.4720211,552.90064658,1.0,11860309.0
2011-01-04,602.121019,-0.00368992669707,0.00843100329828,596.66002265,554.00174847,1.0,11860985.0
2011-01-05,609.071056,0.0115425915733,0.00813807860096,597.75652635,555.22895073,1.0,12287913.0
2011-01-06,613.501059,0.00727337632672,0.00833425996598,598.9045286,556.50805313,1.0,11998666.0
2011-01-07,616.441059,0.00479216776707,0.00830357635978,600.1515305,557.76725544,1.0,12043004.0
2011-01-10,614.211048,-0.00361755753846,0.0083432383674,601.2515324,559.0878578,1.0,11985754.0
2011-01-11,616.011046,0.00293058551431,0.00788982087958,602.32103395,560.56826034,1.0,12674559.0
2011-01-12,616.871071,0.00139611944556,0.00789879392919,603.41903555,562.11676307,1.0,12660161.0
2011-01-13,616.691077,-0.000291785445066,0.00767833321632,604.7385373,563.64296599,1.0,13023660.0
2011-01-14,624.181096,0.0121454959855,0.00706923818378,606.3620404,565.37086912,1.0,14145796.0
2011-01-18,639.631089,0.0247524205699,0.00868620479874,608.80354395,567.22097225,1.0,11512508.0
2011-01-19,631.751064,-0.012319640392,0.010047353941,610.6380465,569.02867515,1.0,9952869.0
2011-01-20,626.771094,-0.00788280429394,0.0104803837035,611.82304915,570.70807829,1.0,9541635.0
2011-01-21,611.831063,-0.0238365029004,0.0132856963799,612.14005075,572.29948117,1.0,7526892.0
2011-01-24,611.081068,-0.00122582040265,0.0131705857032,612.48255345,573.91008419,1.0,7592677.0
2011-01-25,619.911054,0.0144497783721,0.0139561642252,613.35905495,575.50588674,1.0,7165293.0
2011-01-26,616.501036,-0.00550081818673,0.0140814851686,614.238056,577.03908908,1.0,7101524.0
2011-01-27,616.79106,0.000470435543599,0.0140755608318,615.02755645,578.50399152,1.0,7104513.0
2011-01-28,600.991004,-0.0256165450907,0.016258105056,615.1340548,579.86989373,1.0,6150778.0
2011-01-31,600.361026,-0.0010482319965,0.0154570873459,615.45355595,581.16769606,1.0,6469524.0
2011-02-01,611.041063,0.0177893576323,0.0141289401621,615.7880576,582.51629853,1.0,7077672.0
2011-02-02,612.00107,0.00157110063158,0.0139534268485,616.28206015,583.87490112,1.0,7166698.0
2011-02-03,610.151019,-0.0030229538651,0.0138519425283,616.3360583,585.15370302,1.0,7219204.0
2011-02-04,610.981024,0.00136032715533,0.0116806760922,616.21005655,586.45920501,1.0,8561148.0
2011-02-07,614.291059,0.00541757414711,0.0117964463165,616.10255655,587.79570722,1.0,8477129.0
2011-02-08,618.381046,0.00665806044232,0.0110101741489,616.31105645,589.16890935,1.0,9082508.0
2011-02-09,616.501036,-0.00304021284637,0.0109053480996,616.33555595,590.43241117,1.0,9169813.0
2011-02-10,616.441059,-9.7286130108e-05,0.0109044163792,616.31405535,591.51401303,1.0,9170596.0
2011-02-11,624.501078,0.0130750846043,0.00695561998094,616.7045554,592.62441511,1.0,14376864.0
2011-02-14,628.151067,0.00584464803758,0.00675307460038,616.90305395,593.74591701,1.0,14808070.0
2011-02-15,624.151076,-0.00636788061048,0.00573747496042,616.1290533,594.85261904,1.0,17429270.0
2011-02-16,624.22104,0.00011209465575,0.00577199181032,615.7525521,595.82192024,1.0,17325042.0
2011-02-17,625.261058,0.00166610532705,0.00550335732784,615.6770503,596.77042168,1.0,18170726.0
2011-02-18,630.081068,0.00770879609138,0.00572379580852,616.58955055,597.79952332,1.0,17470924.0
2011-02-22,610.211058,-0.0315356404265,0.0122582800683,616.54605005,598.62472477,1.0,8157751.0
2011-02-23,611.321039,0.00181901161155,0.0120334829748,616.1165493,599.48002585,1.0,8310146.0
2011-02-24,608.821038,-0.0040895059069,0.0120570117717,615.7325494,600.31202699,1.0,8293929.0
2011-02-25,610.04105,0.00200389264472,0.0120963462775,615.3950489,601.18892855,1.0,8266959.0
2011-02-28,613.401076,0.00550786869179,0.0113322082862,616.0155525,601.94063031,1.0,8824405.0
2011-03-01,600.761019,-0.0206065125976,0.0124033580285,616.03555215,602.60473124,1.0,8062333.0
2011-03-02,600.791038,4.99682886381e-05,0.0124548976797,615.5230509,603.31253241,1.0,8028970.0
2011-03-03,609.561046,0.0145974347906,0.013729352732,615.4010497,604.04463396,1.0,7283665.0
2011-03-04,600.621031,-0.0146663161281,0.0141710727803,614.9245503,604.66243521,1.0,7056629.0
2011-03-07,591.661043,-0.0149178725645,0.0139118320172,613.95855125,605.16513665,1.0,7188126.0
2011-03-08,592.310993,0.00109851748343,0.0107789248893,612.85954795,605.6552373,1.0,9277363.0
2011-03-09,591.771012,-0.000911651153501,0.0106796517791,611.52904625,606.16363813,1.0,9363601.0
2011-03-10,580.300975,-0.0193825597527,0.0118527645979,609.7190432,605.95213752,1.0,8436850.0
2011-03-11,576.710964,-0.00618646384318,0.0116169380279,607.73253845,605.54213654,1.0,8608120.0
2011-03-14,569.990973,-0.011652268501,0.0110573066679,605.0070332,605.16373555,-1.0,-9043794.0
2011-03-15,569.560961,-0.000754418965158,0.010138323637,602.0775279,604.77953469,-1.0,-9863564.0
