Date,Close,pct_change,10d_vol,ma20,ma100,signal,position
2011-03-30,50.080002,0.128182093449,0.0410673050016,41.6885,34.30410011,1.0,2435027.0
2011-03-31,49.810001,-0.00539139355466,0.0418913055443,42.17499995,34.53070012,1.0,2387130.0
2011-04-01,53.25,0.0690624157988,0.0437324952821,42.8444999,34.80600013,1.0,2286629.0
2011-04-04,52.98,-0.00507042253521,0.0448467688572,43.52399995,35.07630012,1.0,2229815.0
2011-04-05,53.959999,0.0184975273688,0.0448552914335,44.2894998,35.35960012,1.0,2229391.0
2011-04-06,52.369999,-0.0294662718582,0.0469212247747,44.90849965,35.6304001,1.0,2131232.0
2011-04-07,51.950001,-0.00801982066106,0.0475925788956,45.5439996,35.89940012,1.0,2101168.0
2011-04-08,54.049999,0.0404234448427,0.0477593601967,46.24299955,36.18930012,1.0,2093830.0
2011-04-11,53.240002,-0.0149860687324,0.0477828743477,46.8774997,36.47560013,1.0,2092800.0
2011-04-12,52.610001,-0.0118332264525,0.0485774396296,47.4979997,36.75380013,1.0,2058569.0
2011-04-13,52.560001,-0.000950389641696,0.0294873327116,48.16349975,37.03070013,1.0,3391287.0
2011-04-14,52.779999,0.00418565441047,0.0292587979234,48.82499975,37.31260012,1.0,3417775.0
2011-04-15,53.119999,0.00644183415009,0.0193188695439,49.48649975,37.59380011,1.0,5176286.0
2011-04-18,52.639999,-0.00903614474842,0.0194728348008,50.04099975,37.87050011,1.0,5135359.0
2011-04-19,53.240002,0.0113982334992,0.0188228815312,50.58599985,38.14630013,1.0,5312683.0
2011-04-20,52.310001,-0.0174680872476,0.0171256902094,50.9764999,38.41380015,1.0,5839181.0
2011-04-21,52.419998,0.00210279101314,0.0168955819205,51.3469999,38.68240014,1.0,5918707.0
2011-04-25,52.189999,-0.0043876193967,0.00969337317175,51.71049995,38.94560012,1.0,10316326.0
2011-04-26,51.959999,-0.00440697460063,0.00883406548751,52.0955,39.19600011,1.0,11319816.0
2011-04-27,52.130001,0.00327178605219,0.00831728115443,52.4825001,39.44010013,1.0,12023160.0
2011-04-28,52.560001,0.00824860908788,0.00880371689316,52.60650005,39.68250014,1.0,11358839.0
2011-04-29,52.630001,0.00133181123798,0.00869986125311,52.74750005,39.92810015,1.0,11494436.0
2011-05-02,49.580002,-0.0579517184505,0.0198639666576,52.56400015,40.14340018,1.0,5034241.0
2011-05-03,48.299999,-0.0258169211046,0.0207722540069,52.3300001,40.34580018,1.0,4814114.0
2011-05-04,48.990002,0.0142857766933,0.021095111458,52.08150025,40.55630019,1.0,4740435.0
2011-05-05,49.099998,0.00224527445416,0.0210412550403,51.9180002,40.76530016,1.0,4752568.0
2011-05-06,50.0,0.01832998038,0.022331010366,51.82050015,40.97740015,1.0,4478078.0
2011-05-09,51.880001,0.03760002,0.0259976695929,51.71200025,41.20470016,1.0,3846499.0
2011-05-10,53.220001,0.025828835277,0.0271958032648,51.7110002,41.43410016,1.0,3677038.0
2011-05-11,51.889999,-0.024990642146,0.0285680175033,51.6750001,41.65630015,1.0,3500418.0
2011-05-12,51.91,0.000385449997792,0.0284208700306,51.64250005,41.87570016,1.0,3518541.0
2011-05-13,50.07,-0.0354459641688,0.030413297634,51.5070001,42.08830017,1.0,3288035.0
2011-05-16,50.560001,0.00978631915319,0.0240833404674,51.3790002,42.30310018,1.0,4152248.0
2011-05-17,49.66,-0.0178006523378,0.0231621916038,51.23000025,42.51180017,1.0,4317381.0
2011-05-18,50.029999,0.0074506443818,0.0228921588044,51.0695001,42.71890016,1.0,4368308.0
2011-05-19,49.900002,-0.00259838102335,0.0229455407131,50.94900015,42.92560018,1.0,4358145.0
2011-05-20,49.52,-0.00761527023586,0.0223343363008,50.80400025,43.13370019,1.0,4477411.0
2011-05-23,48.240002,-0.0258481017771,0.0189950314609,50.6065004,43.3316002,1.0,5264535.0
2011-05-24,49.529999,0.0267412302346,0.019172059028,50.4850004,43.54490018,1.0,5215924.0
2011-05-25,49.849998,0.00646071081084,0.0184580992266,50.37100025,43.76050015,1.0,5417676.0
2011-05-26,50.57,0.0144433706898,0.0193310738948,50.2715002,43.97770015,1.0,5173018.0
2011-05-27,52.380001,0.0357919912992,0.0189396480078,50.2590002,44.20750016,1.0,5279929.0
2011-05-31,52.360001,-0.000381825116804,0.0189080376314,50.39800015,44.43160016,1.0,5288756.0
2011-06-01,50.540001,-0.0347593576249,0.0216140410463,50.51000025,44.58150018,1.0,4626622.0
2011-06-02,52.490002,0.038583319379,0.0245360677973,50.68500025,44.75000021,1.0,4075633.0
2011-06-03,53.450001,0.0182891781944,0.0246981545889,50.9025004,44.93450022,1.0,4048886.0
2011-06-06,52.700001,-0.0140318051631,0.0252031555059,51.03750045,45.10630023,1.0,3967757.0
2011-06-07,53.509998,0.0153699617577,0.0225506714926,51.1190003,45.2851002,1.0,4434458.0
2011-06-08,52.360001,-0.0214912547745,0.0238475615332,51.0760003,45.45300021,1.0,4193301.0
2011-06-09,53.799999,0.0275018711325,0.0248181454119,51.1715003,45.64070021,1.0,4029310.0
2011-06-10,52.830002,-0.01802968435,0.0259692012004,51.2175004,45.81460024,1.0,3850715.0
2011-06-13,52.93,0.00189282597415,0.0235579171018,51.3605004,45.99390024,1.0,4244857.0
2011-06-14,53.799999,0.0164367844323,0.0240207716329,51.5225003,46.17840025,1.0,4163064.0
2011-06-15,51.400002,-0.0446096104946,0.0258708570796,51.6095004,46.34250025,1.0,3865353.0
2011-06-16,50.189999,-0.0235409134809,0.0234536650981,51.6175004,46.49120024,1.0,4263726.0
2011-06-17,50.529999,0.00677425795526,0.0224884953296,51.64900025,46.64450022,1.0,4446718.0
2011-06-20,50.970001,0.00870773814977,0.0226646183674,51.7215003,46.79210024,1.0,4412163.0
2011-06-21,51.400002,0.00843635455295,0.0221367503326,51.8795003,46.93630026,1.0,4517375.0
2011-06-22,51.549999,0.00291822945843,0.0212981758929,51.9805003,47.08090025,1.0,4695238.0
2011-06-23,51.73,0.00349177504349,0.0189027222761,52.0745004,47.23290026,1.0,5290243.0
2011-06-24,49.75,-0.0382756620916,0.0215067124302,52.0335004,47.34050024,1.0,4649711.0
2011-06-27,51.009998,0.0253265929648,0.0236091622922,51.96500025,47.4623002,1.0,4235644.0
2011-06-28,51.82,0.0158792791954,0.02355762937,51.9380002,47.58850019,1.0,4244909.0
2011-06-29,52.66,0.0162099575453,0.0192120427368,52.04400015,47.71440019,1.0,5205069.0
2011-06-30,51.959999,-0.0132928408659,0.0178910417748,52.0175,47.83600019,1.0,5589389.0
2011-07-01,52.310001,0.00673598935212,0.0178902956186,51.9605,47.96240022,1.0,5589623.0
2011-07-05,53.75,0.0275281776424,0.0194110354127,52.01299995,48.09790021,1.0,5151709.0
2011-07-06,53.490002,-0.00483717209302,0.0196400924178,52.01200015,48.22280023,1.0,5091626.0
2011-07-07,53.52,0.000560815084658,0.0196708900202,52.0700001,48.35260022,1.0,5083654.0
2011-07-08,53.34,-0.00336322869955,0.0198069352609,52.04700015,48.47460023,1.0,5048737.0
2011-07-11,52.279999,-0.0198725346832,0.0160115897054,52.0195,48.5884002,1.0,6245476.0
2011-07-12,52.310001,0.000573871472339,0.0143636170616,51.98850005,48.69750019,1.0,6962035.0
2011-07-13,52.990002,0.0129994453642,0.0140944109027,51.9480002,48.8193002,1.0,7095011.0
2011-07-14,52.610001,-0.00717118297146,0.0134600407601,52.00850015,48.9407002,1.0,7429398.0
2011-07-15,55.0,0.0454286058653,0.0187806653685,52.2490002,49.0905002,1.0,5324625.0
2011-07-18,55.009998,0.000181781818182,0.0188608265446,52.47300015,49.25350019,1.0,5301995.0
2011-07-19,55.580002,0.0103618254994,0.0173214821066,52.7035002,49.40930021,1.0,5773178.0
2011-07-20,55.389999,-0.00341854971506,0.017251407072,52.90300005,49.56210019,1.0,5796629.0
2011-07-21,56.73,0.024192110926,0.0183670194204,53.1620001,49.72860017,1.0,5444542.0
2011-07-22,56.509998,-0.00387805393971,0.0183968504821,53.401,49.89580014,1.0,5435713.0
2011-07-25,55.849998,-0.0116793492012,0.017267319974,53.7059999,50.06120011,1.0,5791287.0
2011-07-26,55.720001,-0.00232760975211,0.0174066147944,53.94150005,50.2176001,1.0,5744942.0
2011-07-27,55.68,-0.000717893023728,0.0173752622584,54.13450005,50.37580009,1.0,5755309.0
2011-07-28,55.41,-0.00484913793103,0.017207798688,54.27200005,50.5360001,1.0,5811319.0
2011-07-29,55.029999,-0.00685798592312,0.0101771503321,54.42550005,50.69980007,1.0,9825933.0
2011-08-01,54.310001,-0.0130837363817,0.0109969453295,54.52550005,50.84300006,1.0,9093434.0
2011-08-02,52.619999,-0.0311176941426,0.0136446543344,54.469,50.97680003,1.0,7328877.0
2011-08-03,52.259998,-0.00684152426533,0.0136330844785,54.4074998,51.09870001,1.0,7335097.0
2011-08-04,40.849998,-0.21833142818,0.0667514170095,53.7739997,51.1017,1.0,1498096.0
2011-08-05,38.91,-0.047490773439,0.0662804495542,53.0524997,51.08879999,1.0,1508741.0
2011-08-08,38.240002,-0.0172191724492,0.0660929854986,52.35049985,51.07870001,1.0,1513020.0
2011-08-09,40.41,0.0567468066555,0.0717261893387,51.7554998,51.08730002,1.0,1394191.0
2011-08-10,38.490002,-0.047512942341,0.0712023035892,51.0304998,51.07330005,-1.0,-1404449.0
2011-08-11,38.68,0.0049362948851,0.0717076332994,50.33399975,51.04460006,-1.0,-1394552.0
2011-08-12,40.290001,0.0416236039297,0.0752010599532,49.5984998,51.02410007,-1.0,-1329768.0
2011-08-15,40.07,-0.00546043669743,0.0754055067106,48.8514999,50.97980007,-1.0,-1326163.0
2011-08-16,40.049999,-0.000499151484901,0.0758431057255,48.07499975,50.93020008,-1.0,-1318511.0
2011-08-17,42.139999,0.0521847703417,0.0795343817785,47.41249975,50.90240009,-1.0,-1257318.0
2011-08-18,39.41,-0.0647840309631,0.0430261462331,46.54649975,50.85390011,-1.0,-2324168.0
2011-08-19,39.66,0.00634356762243,0.0400723194039,45.70399985,50.80660012,-1.0,-2495488.0
2011-08-22,39.349998,-0.00781649016641,0.0396628905408,44.87899985,50.69930008,-1.0,-2521248.0
2011-08-23,41.619999,0.0576874489295,0.0398038654513,44.17399975,50.61740006,-1.0,-2512319.0
2011-08-24,42.419998,0.0192215045464,0.0356462577967,43.51099965,50.50910004,-1.0,-2805344.0
2011-08-25,42.099998,-0.00754361185967,0.0360725234685,42.84549955,50.40030002,-1.0,-2772193.0
2011-08-26,42.759998,0.0156769603647,0.0343656305552,42.2319995,50.28830001,-1.0,-2909884.0
2011-08-29,44.66,0.0444340993655,0.0360182999209,41.74949945,50.21120002,-1.0,-2776366.0
2011-08-30,44.389999,-0.00604570085087,0.0362653057546,41.33799945,50.1356,-1.0,-2757456.0
2011-08-31,44.98,0.0132913046472,0.0333155891404,40.97399955,50.04490001,-1.0,-3001598.0
2011-09-01,43.98,-0.022232103157,0.0247339187866,41.13049965,49.95229999,-1.0,-4043031.0
2011-09-02,43.470001,-0.0115961573442,0.0257626904957,41.3584997,49.86089999,-1.0,-3881582.0
2011-09-06,43.150002,-0.00736137549203,0.0257290657108,41.6039997,49.7668,-1.0,-3886655.0
2011-09-07,44.25,0.0254924206029,0.0205246914353,41.7959997,49.68150001,-1.0,-4872180.0
2011-09-08,42.709999,-0.0348022824859,0.023630457986,42.00699955,49.57740001,-1.0,-4231827.0
2011-09-09,40.91,-0.0421446743654,0.0272632899658,42.11849955,49.46010002,-1.0,-3667936.0
2011-09-12,39.52,-0.0339770227328,0.0280883069692,42.0799995,49.3229,-1.0,-3560200.0
2011-09-13,39.73,0.00531376518219,0.0221485803761,42.0629995,49.19709999,-1.0,-4514962.0
2011-09-14,40.549999,0.0206392902089,0.0243630074823,42.0879995,49.0784,-1.0,-4104584.0
2011-09-15,41.75,0.0295931203352,0.0264562626202,42.06849955,48.97400001,-1.0,-3779823.0
2011-09-16,42.0,0.0059880239521,0.0261672105349,42.19799955,48.87440002,-1.0,-3821577.0
2011-09-19,40.32,-0.04,0.0284876362052,42.23099955,48.75630001,-1.0,-3510295.0
2011-09-20,39.779999,-0.0133928819444,0.0285569426778,42.2524996,48.62849999,-1.0,-3501775.0
2011-09-21,37.630001,-0.0540472110117,0.0293419410152,42.0529997,48.47849999,-1.0,-3408091.0
2011-09-22,36.450001,-0.0313579582419,0.0291118846511,41.75449985,48.34719998,-1.0,-3435023.0
2011-09-23,38.189999,0.0477365693351,0.0334656638365,41.5589999,48.24609998,-1.0,-2988137.0
2011-09-26,38.990002,0.0209479712215,0.032930658706,41.3705001,48.14609998,-1.0,-3036684.0
2011-09-27,40.060001,0.0274429070304,0.0341137513119,41.14050015,48.05570001,-1.0,-2931369.0
2011-09-28,38.810001,-0.0312031944283,0.0347900342657,40.86150025,47.94380002,-1.0,-2874386.0
2011-09-29,37.48,-0.034269543049,0.0338211456188,40.48650025,47.79980001,-1.0,-2956730.0
2011-09-30,37.119999,-0.00960514941302,0.033347216548,40.1435002,47.63879999,-1.0,-2998751.0
2011-10-03,33.91,-0.0864762684934,0.0402436609651,39.66550015,47.459,-1.0,-2484863.0
2011-10-04,33.849998,-0.00176944854025,0.0405078765753,39.20049995,47.27839998,-1.0,-2468656.0
2011-10-05,35.080002,0.0363369002267,0.0409727282778,38.74200005,47.1285,-1.0,-2440648.0
2011-10-06,36.110001,0.0293614293409,0.0413313520738,38.41200015,46.984,-1.0,-2419471.0
2011-10-07,34.990002,-0.0310163104122,0.0386062231552,38.11600025,46.83730002,-1.0,-2590256.0
2011-10-10,35.529999,0.0154328942308,0.0381834192497,37.9165002,46.69230002,-1.0,-2618938.0
2011-10-11,35.299999,-0.00647340294043,0.0360766929408,37.69500015,46.54629999,-1.0,-2771873.0
2011-10-12,35.75,0.0127479040439,0.0361501216631,37.4550002,46.40859999,-1.0,-2766242.0
2011-10-13,35.459999,-0.00811191608392,0.034929531833,37.14050015,46.28079996,-1.0,-2862907.0
2011-10-14,36.369999,0.0256627192798,0.0361666715253,36.8590001,46.14919996,-1.0,-2764977.0
2011-10-17,36.220001,-0.00412422337433,0.0207325532032,36.65400015,46.01289999,-1.0,-4823333.0
2011-10-18,36.130001,-0.00248481495072,0.0207666310483,36.47150025,45.8685,-1.0,-4815418.0
2011-10-19,37.18,0.0290616930788,0.019715096201,36.4490002,45.71649999,-1.0,-5072255.0
2011-10-20,35.98,-0.0322754168908,0.0211822678202,36.42550015,45.55269998,-1.0,-4720930.0
2011-10-21,37.360001,0.0383546692607,0.0213123997459,36.38400025,45.42089998,-1.0,-4692104.0
2011-10-24,38.759998,0.0374731521019,0.0233491107893,36.37250005,45.28359994,-1.0,-4282818.0
2011-10-25,38.400002,-0.00928782297667,0.0235720160379,36.2895001,45.13309995,-1.0,-4242319.0
2011-10-26,38.98,0.0151041137967,0.0236286641404,36.29800005,44.99589994,-1.0,-4232148.0
2011-10-27,40.790001,0.0464340944074,0.025479055134,36.4635001,44.86869997,-1.0,-3924792.0
2011-10-28,41.029999,0.00588374587194,0.0252737753569,36.6590001,44.75539995,-1.0,-3956670.0
2011-10-31,39.560001,-0.0358273954625,0.0292538290846,36.94150015,44.61299997,-1.0,-3418356.0
2011-11-01,38.130001,-0.0361476229487,0.0325090888267,37.1555003,44.46599996,-1.0,-3076063.0
2011-11-02,38.5,0.00970361894299,0.0315369618276,37.3265002,44.32169996,-1.0,-3170882.0
2011-11-03,43.599998,0.132467480519,0.0488130851561,37.70100005,44.21969995,-1.0,-2048631.0
2011-11-04,44.369999,0.0176605742046,0.0484050265556,38.1699999,44.14939992,-1.0,-2065901.0
2011-11-07,42.349998,-0.0455262800434,0.0517605752773,38.51099985,44.07099991,-1.0,-1931972.0
2011-11-08,42.84,0.0115702957058,0.0513132170907,38.8879999,43.99409992,-1.0,-1948816.0
2011-11-09,41.48,-0.031746031746,0.0531187301406,39.1744999,43.89919991,-1.0,-1882575.0
2011-11-10,41.419998,-0.00144652844744,0.0513422774489,39.47249985,43.79939987,-1.0,-1947713.0
2011-11-11,43.169998,0.0422501227547,0.0528615153622,39.8124998,43.71559986,-1.0,-1891735.0
2011-11-14,43.040001,-0.00301128112167,0.0509396430996,40.1534998,43.62869987,-1.0,-1963108.0
2011-11-15,43.209999,0.00394976756622,0.048458154701,40.5074997,43.56329986,-1.0,-2063636.0
2011-11-16,42.82,-0.00902566556412,0.0489840276808,40.7894997,43.48139988,-1.0,-2041482.0
2011-11-17,41.990002,-0.0193834189631,0.0251103477451,41.0899998,43.3830999,-1.0,-3982422.0
2011-11-18,42.48,0.0116693969198,0.0246167664349,41.34599975,43.2812999,-1.0,-4062272.0
2011-11-21,42.41,-0.00164783427495,0.0198566398911,41.52849985,43.18579991,-1.0,-5036099.0
2011-11-22,42.82,0.00966753124263,0.0197456391992,41.74949975,43.0908999,-1.0,-5064409.0
2011-11-23,41.810001,-0.0235870854741,0.018405353621,41.8909998,42.97149991,-1.0,-5433202.0
2011-11-25,41.84,0.000717507756099,0.0183868428396,41.94349975,42.85499989,-1.0,-5438672.0
2011-11-28,43.740002,0.0454111376673,0.0191817341013,42.0789999,42.75719991,-1.0,-5213293.0
2011-11-29,43.799999,0.00137167346266,0.0191177765513,42.2909998,42.6617999,-1.0,-5230734.0
2011-11-30,46.209999,0.0550228323065,0.0254840507815,42.6949997,42.6010999,1.0,3924023.0
2011-12-01,45.75,-0.00995453386614,0.0255506462658,43.0574997,42.53549989,1.0,3913795.0
2011-12-02,46.189999,0.00961746448087,0.0238194953956,43.18699975,42.46749986,1.0,4198242.0
2011-12-05,46.380001,0.00411348785697,0.0238744009911,43.28749985,42.40519986,1.0,4188587.0
2011-12-06,46.560001,0.00388098309873,0.0236616068819,43.498,42.32079987,1.0,4226256.0
2011-12-07,46.77,0.00451028770382,0.0237167424768,43.6945,42.23839989,1.0,4216431.0
2011-12-08,45.139999,-0.0348514218516,0.0256324057227,43.87749995,42.13399986,1.0,3901312.0
2011-12-09,47.110001,0.0436420479318,0.0277841478728,44.1620001,42.05119988,1.0,3599175.0
2011-12-12,46.209999,-0.0191042662045,0.0267046416335,44.31400015,41.94599987,1.0,3744667.0
2011-12-13,45.73,-0.0103873406273,0.0271772331077,44.4485001,41.83819989,1.0,3679550.0
2011-12-14,43.529999,-0.0481084845834,0.02545067314,44.4645001,41.7149999,1.0,3929169.0
2011-12-15,44.860001,0.0305536878142,0.0278066057019,44.56650015,41.6063999,1.0,3596268.0
2011-12-16,45.330002,0.010477061737,0.0278464816581,44.73350015,41.50289992,1.0,3591118.0
2011-12-19,44.349998,-0.0216193239965,0.0284497356378,44.82700005,41.3922999,1.0,3514971.0
2011-12-20,45.48,0.0254791894241,0.0299055930562,44.98050005,41.29679991,1.0,3343856.0
2011-12-21,45.330002,-0.00329810905893,0.0298202545541,45.10600015,41.20699992,1.0,3353425.0
2011-12-22,45.900002,0.0125744534492,0.0278487178427,45.3105002,41.13979995,1.0,3590830.0
2011-12-23,46.330002,0.00936819131293,0.024000352318,45.5350003,41.08049999,1.0,4166606.0
2011-12-27,46.93,0.012950528256,0.0235096060023,45.6945002,41.14130001,1.0,4253580.0
2011-12-28,45.740002,-0.0253568719369,0.024812271891,45.79150035,41.20960003,1.0,4030264.0
2011-12-29,46.27,0.0115871879498,0.018160576336,45.7945004,41.28990001,1.0,5506433.0
2011-12-30,46.689999,0.00907713421223,0.0161258445848,45.84150035,41.3527,1.0,6201226.0
2012-01-03,47.970001,0.0274149074195,0.0176817658054,45.93050045,41.44749999,1.0,5655544.0
2012-01-04,46.689999,-0.026683384893,0.0186033737407,45.94600035,41.52759998,1.0,5375369.0
2012-01-05,47.16,0.0100664170072,0.0173425691628,45.9760003,41.59629997,1.0,5766158.0
2012-01-06,47.48,0.00678541136556,0.0171783074871,46.0115003,41.67039997,1.0,5821295.0
2012-01-09,49.029999,0.0326453032856,0.0192392835536,46.2060003,41.76019997,1.0,5197699.0
2012-01-10,49.720001,0.0140730575989,0.0193665664806,46.3365003,41.83599999,1.0,5163538.0
2012-01-11,48.709999,-0.0203137968561,0.0210623084329,46.4615003,41.92899998,1.0,4747818.0
2012-01-12,49.380001,0.0137549171372,0.0184946199642,46.64400035,42.02619999,1.0,5406978.0
2012-01-13,49.189999,-0.00384775204845,0.0187889423353,46.92700035,42.1246,1.0,5322279.0
2012-01-17,50.98,0.0363895311321,0.0210830149454,47.2330003,42.21820001,1.0,4743155.0
2012-01-18,50.970001,-0.000196135739506,0.0201969097793,47.51500025,42.30370004,1.0,4951252.0
2012-01-19,51.34,0.00725915230019,0.0165705869903,47.86450035,42.39610006,1.0,6034789.0
2012-01-20,50.91,-0.00837553564472,0.0175195871035,48.13600035,42.47760008,1.0,5707897.0
2012-01-23,50.540001,-0.0072677077195,0.0181633644643,48.3965003,42.53640009,1.0,5505588.0
2012-01-24,49.779999,-0.01503763326,0.0167123189941,48.59050015,42.59030009,1.0,5983610.0
2012-01-25,50.720001,0.0188831261326,0.0171726805238,48.8100001,42.6477001,1.0,5823203.0
2012-01-26,49.220001,-0.029574131909,0.0186989755766,48.92450015,42.70010011,1.0,5347887.0
2012-01-27,49.169998,-0.00101590814677,0.018172921902,49.09599995,42.75710008,1.0,5502692.0
2012-01-30,48.740002,-0.00874508882429,0.0183449749505,49.21950005,42.81300008,1.0,5451084.0
2012-01-31,48.490002,-0.00512925707307,0.0128875377583,49.3095002,42.8554001,1.0,7759434.0
2012-02-01,50.459999,0.0406268698442,0.0193802338021,49.4340001,42.9329001,1.0,5159896.0
2012-02-02,50.080002,-0.00753065809613,0.0192576293731,49.60350025,43.02460012,1.0,5192747.0
2012-02-03,50.5,0.00838654119862,0.019400618998,49.77050025,43.13440012,1.0,5154475.0
2012-02-06,50.130001,-0.00732671287129,0.0194028674381,49.9030003,43.23840013,1.0,5153877.0
2012-02-07,49.77,-0.00718134835066,0.0189081564267,49.94000035,43.33060014,1.0,5288723.0
2012-02-08,49.57,-0.00401848503114,0.017736262829,49.9325003,43.40880014,1.0,5638166.0
2012-02-09,48.490002,-0.021787331047,0.0165283132272,49.92150045,43.47370016,1.0,6050224.0
2012-02-10,47.91,-0.0119612698717,0.0168611617054,49.8480004,43.54960016,1.0,5930789.0
2012-02-13,48.450001,0.0112711542475,0.0172173471971,49.8110005,43.63630018,1.0,5808096.0
2012-02-14,48.490002,0.000825614018047,0.0171409138032,49.6865006,43.74490019,1.0,5833995.0
2012-02-15,48.23,-0.00536197131937,0.00956269659848,49.54950055,43.86270018,1.0,10457301.0
2012-02-16,47.98,-0.00518349574953,0.00950783148292,49.38150055,43.96060019,1.0,10517645.0
2012-02-17,47.389999,-0.0122968111713,0.00867020211307,49.2055005,44.04460016,1.0,11533757.0
2012-02-21,46.560001,-0.0175142016779,0.00937393099314,49.0065005,44.10960016,1.0,10667883.0
2012-02-22,46.490002,-0.00150341491616,0.00955355684643,48.84200065,44.18640017,1.0,10467306.0
2012-02-23,47.549999,0.0228005367692,0.0133975252528,48.68350055,44.28710016,1.0,7464065.0
2012-02-24,47.93,0.00799160900088,0.0122855373909,48.6190005,44.39520017,1.0,8139652.0
2012-02-27,50.580002,0.0552890047987,0.0209946854738,48.6895007,44.56190019,1.0,4763110.0
2012-02-28,51.080002,0.00988532977915,0.020957866511,48.8065007,44.73420023,1.0,4771478.0
2012-02-29,52.91,0.0358261144939,0.0229222937599,49.0275006,44.91250021,1.0,4362565.0
2012-03-01,54.32,0.026649026649,0.0229300054546,49.22050065,45.0946002,1.0,4361098.0
2012-03-02,53.849998,-0.00865246686303,0.0232461785701,49.40900045,45.28320016,1.0,4301782.0
2012-03-05,54.310001,0.00854230300993,0.0217255972905,49.5995005,45.47100018,1.0,4602865.0
2012-03-06,53.860001,-0.00828576674119,0.0203968263436,49.7860005,45.6566002,1.0,4902724.0
2012-03-07,54.490002,0.0116970105515,0.0196334328,50.0220006,45.84400022,1.0,5093353.0
2012-03-08,55.130001,0.0117452555792,0.0195298403818,50.30000065,46.04070024,1.0,5120370.0
2012-03-09,55.580002,0.00816254293193,0.0195230315277,50.65450065,46.23280027,1.0,5122155.0
2012-03-12,54.59,-0.0178121979916,0.0161999520899,50.98850065,46.41650026,1.0,6172858.0
2012-03-13,54.57,-0.000366367466569,0.0163750465141,51.2945006,46.60090025,1.0,6106853.0
2012-03-14,53.73,-0.0153930731171,0.014125980562,51.5565005,46.76640025,1.0,7079155.0
2012-03-15,54.700001,0.0180532477201,0.012615021739,51.88000055,46.95360026,1.0,7927057.0
2012-03-16,53.639999,-0.0193784639967,0.0138960488929,52.1630005,47.11640024,1.0,7196290.0
2012-03-19,53.799999,0.00298284867604,0.01361111519,52.4835005,47.26680025,1.0,7346937.0
2012-03-20,53.310001,-0.00910776968602,0.0136633291152,52.8210005,47.41590024,1.0,7318861.0
2012-03-21,53.720001,0.00769086460906,0.013305630955,53.18250045,47.56330025,1.0,7515615.0
2012-03-22,53.07,-0.0120997950093,0.0128276556376,53.4585005,47.68610024,1.0,7795657.0
2012-03-23,53.75,0.0128132654984,0.013379060188,53.7495005,47.81330025,1.0,7474367.0
2012-03-26,54.610001,0.0160000186047,0.0135645225863,53.95100045,47.96380025,1.0,7372172.0
2012-03-27,54.049999,-0.0102545685725,0.0139585640501,54.0995003,48.12300023,1.0,7164061.0
2012-03-28,53.689999,-0.00666049966069,0.0132016268352,54.13850025,48.27490022,1.0,7574824.0
2012-03-29,53.889999,0.00372508854023,0.0117193366374,54.1170002,48.37780023,1.0,8532906.0
2012-03-30,53.689999,-0.00371126375415,0.00996974264532,54.10900025,48.47100023,1.0,10030349.0
2012-04-02,54.82,0.0210467688778,0.0119769286931,54.1345002,48.59570025,1.0,8349386.0
2012-04-03,54.459999,-0.00656696461146,0.0117410469565,54.1645001,48.71190024,1.0,8517128.0
2012-04-04,54.130001,-0.00605945659309,0.011831147978,54.14650005,48.83840025,1.0,8452265.0
2012-04-05,54.759998,0.0116385920628,0.0113205788466,54.1279999,48.97180025,1.0,8833471.0
2012-04-09,53.939999,-0.0149744161788,0.0120826656177,54.04599975,49.07950026,1.0,8276319.0
2012-04-10,52.950001,-0.0183536896247,0.0120438976763,53.9639998,49.17860026,1.0,8302960.0
2012-04-11,52.509998,-0.00830978265704,0.0119292000785,53.8609997,49.27160025,1.0,8382792.0
2012-04-12,53.709999,0.0228528098592,0.0142911929468,53.85999965,49.38050024,1.0,6997316.0
2012-04-13,52.799999,-0.0169428414996,0.0151801543812,53.76499955,49.48860021,1.0,6587548.0
2012-04-16,53.810001,0.0191288261199,0.0165409748011,53.77349965,49.60190022,1.0,6045593.0
2012-04-17,54.91,0.020442278007,0.0164578134918,53.8289997,49.72690022,1.0,6076141.0
2012-04-18,55.310001,0.00728466581679,0.0163997998821,53.9289997,49.85180023,1.0,6097635.0
2012-04-19,55.049999,-0.0047008135111,0.0163341401227,53.9954996,49.98420021,1.0,6122147.0
2012-04-20,55.099998,0.000908247064637,0.0159647575203,54.0969995,50.11680019,1.0,6263797.0
2012-04-23,54.939999,-0.00290379320885,0.0150767736649,54.15649945,50.22880016,1.0,6632719.0
2012-04-24,55.900002,0.017473662495,0.0139317404645,54.2209995,50.34980019,1.0,7177854.0
2012-04-25,55.970001,0.00125221820207,0.0131849443385,54.3169996,50.44740021,1.0,7584408.0
2012-04-26,55.849998,-0.00214405927918,0.0120571890205,54.42499955,50.54840019,1.0,8293807.0
2012-04-27,55.939999,0.0016114772287,0.00967130099693,54.52749955,50.64590019,1.0,10339871.0
2012-04-30,55.630001,-0.00554161611622,0.00902871002366,54.62449965,50.73840019,1.0,11075779.0
2012-05-01,56.299999,0.0120438250576,0.00753029303953,54.6984996,50.83580017,1.0,13279696.0
2012-05-02,56.450001,0.00266433397272,0.00734551498938,54.7979997,50.93260018,1.0,13613749.0
