date,close,position
2014-09-06 04:00:00,0.00473231,724005397.0
2014-09-06 08:00:00,0.0052,659179094.0
2014-09-06 12:00:00,0.005,645145172.0
2014-09-06 16:00:00,0.005199,637063828.0
2014-09-06 20:00:00,0.005199,665028170.0
2014-09-07 00:00:00,0.0052,665077356.0
2014-09-07 04:00:00,0.00525938,664696363.0
2014-09-07 08:00:00,0.0052,704880095.0
2014-09-07 12:00:00,0.00511,700467211.0
2014-09-07 16:00:00,0.00529776,692009303.0
2014-09-07 20:00:00,0.00529763,692696096.0
2014-09-08 00:00:00,0.00529763,697265517.0
2014-09-08 04:00:00,0.00529763,697265517.0
2014-09-08 08:00:00,0.00487873,637718958.0
2014-09-08 12:00:00,0.00487873,640447938.0
2014-09-08 16:00:00,0.0047957,637634015.0
2014-09-08 20:00:00,0.0047957,654761982.0
2014-09-09 00:00:00,0.0047957,654882398.0
2014-09-09 04:00:00,0.0047957,654819276.0
2014-09-09 08:00:00,0.00498943,664166291.0
2014-09-09 12:00:00,0.00498943,664166291.0
2014-09-09 16:00:00,0.00498943,664166291.0
2014-09-09 20:00:00,0.00498943,720430850.0
2014-09-10 00:00:00,0.0045001,640561040.0
2014-09-10 04:00:00,0.0045001,640561040.0
2014-09-10 08:00:00,0.0045001,652579182.0
2014-09-10 12:00:00,0.0045001,652573787.0
2014-09-10 16:00:00,0.0045001,652573844.0
2014-09-10 20:00:00,0.0045001,652574242.0
2014-09-11 00:00:00,0.0045001,652573790.0
2014-09-11 04:00:00,0.0045001,658305514.0
2014-09-11 08:00:00,0.0045001,658305514.0
2014-09-11 12:00:00,0.0045001,658305514.0
2014-09-11 16:00:00,0.0045001,659453863.0
2014-09-11 20:00:00,0.0045001,662751128.0
2014-09-12 00:00:00,0.0045001,662751128.0
2014-09-12 04:00:00,0.0045001,662751128.0
2014-09-12 08:00:00,0.0045001,662751128.0
2014-09-12 12:00:00,0.0045001,662751128.0
2014-09-12 16:00:00,0.00469972,652270352.0
2014-09-12 20:00:00,0.005199,594891242.0
2014-09-13 00:00:00,0.005,584976705.0
2014-09-13 04:00:00,0.00510283,597176621.0
2014-09-13 08:00:00,0.005,602181945.0
2014-09-13 12:00:00,0.00509999,617252842.0
2014-09-13 16:00:00,0.00500001,614196877.0
2014-09-13 20:00:00,0.0044,542076664.0
2014-09-14 00:00:00,0.0044,542076664.0
2014-09-14 04:00:00,0.0044,542076664.0
2014-09-14 08:00:00,0.00450597,562345618.0
2014-09-14 12:00:00,0.00465,558694528.0
2014-09-14 16:00:00,0.00465,603546486.0
2014-09-14 20:00:00,0.0049,597285253.0
2014-09-15 00:00:00,0.00509,598056145.0
2014-09-15 04:00:00,0.00472173,571304249.0
2014-09-15 08:00:00,0.00472173,571308075.0
2014-09-15 12:00:00,0.00472173,572210691.0
2014-09-15 16:00:00,0.00472173,572654645.0
2014-09-15 20:00:00,0.00472173,573912046.0
2014-09-16 00:00:00,0.00472173,581560877.0
2014-09-16 04:00:00,0.00472173,581560280.0
2014-09-16 08:00:00,0.00472173,581560280.0
2014-09-16 12:00:00,0.00499889,565831431.0
2014-09-16 16:00:00,0.00452,556269140.0
2014-09-16 20:00:00,0.0045205,556267837.0
2014-09-17 00:00:00,0.0045205,557296798.0
2014-09-17 04:00:00,0.004951,527037709.0
2014-09-17 08:00:00,0.004951,527037709.0
2014-09-17 12:00:00,0.00485149,525502467.0
2014-09-17 16:00:00,0.004975,528823822.0
2014-09-17 20:00:00,0.00542221,501484110.0
2014-09-18 00:00:00,0.00542221,501484110.0
2014-09-18 04:00:00,0.00542221,501484110.0
2014-09-18 08:00:00,0.0054222,537553723.0
2014-09-18 12:00:00,0.0048,483270050.0
2014-09-18 16:00:00,0.0051832,467982940.0
2014-09-18 20:00:00,0.00444607,419079366.0
2014-09-19 00:00:00,0.00528,375599597.0
2014-09-19 04:00:00,0.00528,375599597.0
2014-09-19 08:00:00,0.00528,375599597.0
2014-09-19 12:00:00,0.00528,375599597.0
2014-09-19 16:00:00,0.00528,375599597.0
2014-09-19 20:00:00,0.00528,375599597.0
2014-09-20 00:00:00,0.00528,375599597.0
2014-09-20 04:00:00,0.00528,375599597.0
2014-09-20 08:00:00,0.00528,375599597.0
2014-09-20 12:00:00,0.00528,375599597.0
2014-09-20 16:00:00,0.00528,375599597.0
2014-09-20 20:00:00,0.00528,375599597.0
2014-09-21 00:00:00,0.00525,377387887.0
2014-09-21 04:00:00,0.00525,391482437.0
2014-09-21 08:00:00,0.00480157,381996972.0
2014-09-21 12:00:00,0.00524966,371598237.0
2014-09-21 16:00:00,0.00524966,372196021.0
2014-09-21 20:00:00,0.0048,362505262.0
2014-09-22 00:00:00,0.0053,351373483.0
2014-09-22 04:00:00,0.0053,369220816.0
2014-09-22 08:00:00,0.0053,369220816.0
2014-09-22 12:00:00,0.0053,369220816.0
2014-09-22 16:00:00,0.0052,368947018.0
2014-09-22 20:00:00,0.0052,369829624.0
2014-09-23 00:00:00,0.0052,369829624.0
2014-09-23 04:00:00,0.0052,372873387.0
2014-09-23 08:00:00,0.0048157,367092103.0
2014-09-23 12:00:00,0.0048157,374064722.0
2014-09-23 16:00:00,0.0048157,374064722.0
2014-09-23 20:00:00,0.00481576,374064734.0
2014-09-24 00:00:00,0.00481575,374064732.0
2014-09-24 04:00:00,0.00481575,374064732.0
2014-09-24 08:00:00,0.00481575,374064732.0
2014-09-24 12:00:00,0.00481575,374064732.0
2014-09-24 16:00:00,0.00481575,374064732.0
2014-09-24 20:00:00,0.00481575,378263521.0
2014-09-25 00:00:00,0.00481575,391669178.0
2014-09-25 04:00:00,0.00481575,391668831.0
2014-09-25 08:00:00,0.00481575,391668831.0
2014-09-25 12:00:00,0.00481575,403458711.0
2014-09-25 16:00:00,0.00481575,403458711.0
2014-09-25 20:00:00,0.004851,404015672.0
2014-09-26 00:00:00,0.00481578,-404996409.0
2014-09-26 04:00:00,0.00481578,-419790007.0
2014-09-26 08:00:00,0.00521567,-407765116.0
2014-09-26 12:00:00,0.00521567,-407765116.0
2014-09-26 16:00:00,0.00501587,-405197185.0
2014-09-26 20:00:00,0.00521568,-431058661.0
2014-09-27 00:00:00,0.00521568,-443280190.0
2014-09-27 04:00:00,0.00521568,502766793.0
2014-09-27 08:00:00,0.00521568,624897616.0
2014-09-27 12:00:00,0.00521568,624897616.0
2014-09-27 16:00:00,0.00521568,624897616.0
2014-09-27 20:00:00,0.005151,623920487.0
2014-09-28 00:00:00,0.00483423,601252473.0
2014-09-28 04:00:00,0.00499982,594744909.0
2014-09-28 08:00:00,0.00499982,594744909.0
2014-09-28 12:00:00,0.0051,592406438.0
2014-09-28 16:00:00,0.00483631,578834335.0
2014-09-28 20:00:00,0.00498987,573788569.0
2014-09-29 00:00:00,0.00480005,567511008.0
2014-09-29 04:00:00,0.00480005,567511008.0
2014-09-29 08:00:00,0.0048132,567499058.0
2014-09-29 12:00:00,0.00480001,567510240.0
2014-09-29 16:00:00,0.00480001,608263756.0
2014-09-29 20:00:00,0.00480001,661570615.0
2014-09-30 00:00:00,0.00480001,661570615.0
2014-09-30 04:00:00,0.00480001,729245788.0
2014-09-30 08:00:00,0.00480001,-857492778.0
2014-09-30 12:00:00,0.00480001,-857492778.0
2014-09-30 16:00:00,0.00479108,-857557410.0
2014-09-30 20:00:00,0.00509929,-799977803.0
2014-10-01 00:00:00,0.00509929,-804932586.0
2014-10-01 04:00:00,0.00509929,-804932586.0
2014-10-01 08:00:00,0.00543,-752738529.0
2014-10-01 12:00:00,0.0049,-654193528.0
2014-10-01 16:00:00,0.00541812,-623548715.0
2014-10-01 20:00:00,0.00541459,-623524651.0
2014-10-02 00:00:00,0.00541508,-623527497.0
2014-10-02 04:00:00,0.0050017,-583798048.0
2014-10-02 08:00:00,0.00542511,-551634546.0
2014-10-02 12:00:00,0.00542511,551634546.0
2014-10-02 16:00:00,0.00542511,551634546.0
2014-10-02 20:00:00,0.00542511,551634546.0
2014-10-03 00:00:00,0.00542509,551634462.0
2014-10-03 04:00:00,0.00517999,540851612.0
2014-10-03 08:00:00,0.00517998,540851588.0
2014-10-03 12:00:00,0.00517998,540851588.0
2014-10-03 16:00:00,0.00517998,540851588.0
2014-10-03 20:00:00,0.00517998,540851588.0
2014-10-04 00:00:00,0.00517998,540851588.0
2014-10-04 04:00:00,0.00517998,540973330.0
2014-10-04 08:00:00,0.00503267,537504062.0
2014-10-04 12:00:00,0.00503267,537504062.0
2014-10-04 16:00:00,0.00505927,564576085.0
2014-10-04 20:00:00,0.00505927,564576085.0
2014-10-05 00:00:00,0.00505927,571966258.0
2014-10-05 04:00:00,0.0054251,554983765.0
2014-10-05 08:00:00,0.00543,554986821.0
2014-10-05 12:00:00,0.00521,546579249.0
2014-10-05 16:00:00,0.00589999,482254864.0
2014-10-05 20:00:00,0.00569999,477221910.0
2014-10-06 00:00:00,0.0059,473351466.0
2014-10-06 04:00:00,0.0059,474006242.0
2014-10-06 08:00:00,0.00590075,486652500.0
2014-10-06 12:00:00,0.00599999,488405912.0
2014-10-06 16:00:00,0.0064,472480919.0
2014-10-06 20:00:00,0.00899,238288339.0
2014-10-07 00:00:00,0.01444999,115351248.0
2014-10-07 04:00:00,0.01199999,105926604.0
2014-10-07 08:00:00,0.0088,94787769.0
2014-10-07 12:00:00,0.0108799,91564924.0
2014-10-07 16:00:00,0.00870336,87762658.0
2014-10-07 20:00:00,0.01039999,86052416.0
2014-10-08 00:00:00,0.01016512,85983140.0
2014-10-08 04:00:00,0.00929947,85392433.0
2014-10-08 08:00:00,0.00927338,85389026.0
2014-10-08 12:00:00,0.00818968,84547266.0
2014-10-08 16:00:00,0.00803629,84520233.0
2014-10-08 20:00:00,0.00777307,84457477.0
2014-10-09 00:00:00,0.00800341,84443110.0
2014-10-09 04:00:00,0.00765,84377955.0
2014-10-09 08:00:00,0.00771,84379545.0
2014-10-09 12:00:00,0.00819987,84266962.0
2014-10-09 16:00:00,0.0092256,83754574.0
2014-10-09 20:00:00,0.0093,83979958.0
2014-10-10 00:00:00,0.0092,84075187.0
2014-10-10 04:00:00,0.00855151,83767742.0
2014-10-10 08:00:00,0.0091799,83583493.0
2014-10-10 12:00:00,0.00800102,82806494.0
2014-10-10 16:00:00,0.0079662,82880342.0
2014-10-10 20:00:00,0.00822222,82858151.0
2014-10-11 00:00:00,0.00835,82857162.0
2014-10-11 04:00:00,0.00839991,82859135.0
2014-10-11 08:00:00,0.00914,82599884.0
2014-10-11 12:00:00,0.00915823,82657599.0
2014-10-11 16:00:00,0.00985054,82451185.0
2014-10-11 20:00:00,0.00985049,82451180.0
2014-10-12 00:00:00,0.01099,81851717.0
2014-10-12 04:00:00,0.009012,79549827.0
2014-10-12 08:00:00,0.00943254,79493969.0
2014-10-12 12:00:00,0.00983708,79447074.0
2014-10-12 16:00:00,0.01070468,79181631.0
2014-10-12 20:00:00,0.00989382,78765332.0
2014-10-13 00:00:00,0.00989999,78763689.0
2014-10-13 04:00:00,0.00987001,78760356.0
2014-10-13 08:00:00,0.00950035,78658330.0
2014-10-13 12:00:00,0.00918095,78618374.0
2014-10-13 16:00:00,0.00959729,78564819.0
2014-10-13 20:00:00,0.00950481,78595234.0
2014-10-14 00:00:00,0.00901728,78626881.0
2014-10-14 04:00:00,0.00950586,78575661.0
2014-10-14 08:00:00,0.00901058,78426842.0
2014-10-14 12:00:00,0.00950088,78341049.0
2014-10-14 16:00:00,0.00977512,78324217.0
2014-10-14 20:00:00,0.00979745,78323015.0
2014-10-15 00:00:00,0.00979898,78373392.0
2014-10-15 04:00:00,0.00900878,81416874.0
2014-10-15 08:00:00,0.0100117,104674492.0
2014-10-15 12:00:00,0.00902295,110800094.0
2014-10-15 16:00:00,0.00988907,126590569.0
2014-10-15 20:00:00,0.00988935,136612978.0
2014-10-16 00:00:00,0.00969178,150766860.0
2014-10-16 04:00:00,0.00988,161753839.0
2014-10-16 08:00:00,0.00985,161973851.0
2014-10-16 12:00:00,0.00975,165287806.0
2014-10-16 16:00:00,0.00973962,165291773.0
2014-10-16 20:00:00,0.00973,171204617.0
2014-10-17 00:00:00,0.00973359,171377342.0
2014-10-17 04:00:00,0.00973359,171833916.0
2014-10-17 08:00:00,0.00973416,172021086.0
2014-10-17 12:00:00,0.00999,172590309.0
2014-10-17 16:00:00,0.01021718,172423711.0
2014-10-17 20:00:00,0.01070376,172438792.0
2014-10-18 00:00:00,0.01038,177057771.0
2014-10-18 04:00:00,0.0105904,176876335.0
2014-10-18 08:00:00,0.010704,176927360.0
2014-10-18 12:00:00,0.01054791,179412533.0
2014-10-18 16:00:00,0.01055038,181527925.0
2014-10-18 20:00:00,0.01099978,190235270.0
2014-10-19 00:00:00,0.01080019,189830206.0
2014-10-19 04:00:00,0.01060381,189689296.0
2014-10-19 08:00:00,0.0108,189581073.0
2014-10-19 12:00:00,0.011,189425871.0
2014-10-19 16:00:00,0.01127999,192449433.0
2014-10-19 20:00:00,0.01160011,191910003.0
2014-10-20 00:00:00,0.01177778,194882412.0
2014-10-20 04:00:00,0.01095026,189558566.0
2014-10-20 08:00:00,0.01119873,198600368.0
2014-10-20 12:00:00,0.0103,229709588.0
2014-10-20 16:00:00,0.0109662,226641672.0
2014-10-20 20:00:00,0.01118772,227887608.0
2014-10-21 00:00:00,0.01118869,237126778.0
2014-10-21 04:00:00,0.01060181,241581305.0
2014-10-21 08:00:00,0.01117568,237285299.0
2014-10-21 12:00:00,0.01116,237304206.0
2014-10-21 16:00:00,0.01099518,238970077.0
2014-10-21 20:00:00,0.01040001,235334221.0
2014-10-22 00:00:00,0.01089848,234395699.0
2014-10-22 04:00:00,0.01055312,232801006.0
2014-10-22 08:00:00,0.01098936,234140911.0
2014-10-22 12:00:00,0.01065934,235177595.0
2014-10-22 16:00:00,0.01065762,238886233.0
2014-10-22 20:00:00,0.01065801,241904309.0
2014-10-23 00:00:00,0.01069999,242830792.0
2014-10-23 04:00:00,0.01035301,240941474.0
2014-10-23 08:00:00,0.01033971,240934342.0
2014-10-23 12:00:00,0.01,248761231.0
2014-10-23 16:00:00,0.00997216,265853877.0
2014-10-23 20:00:00,0.00951001,281945018.0
2014-10-24 00:00:00,0.00995915,295269967.0
2014-10-24 04:00:00,0.01018888,293937269.0
2014-10-24 08:00:00,0.01018888,295036511.0
2014-10-24 12:00:00,0.01020415,295888024.0
2014-10-24 16:00:00,0.01020009,295920630.0
2014-10-24 20:00:00,0.0102001,296227853.0
2014-10-25 00:00:00,0.01001,295208751.0
2014-10-25 04:00:00,0.01040395,291411599.0
2014-10-25 08:00:00,0.00998017,286790548.0
2014-10-25 12:00:00,0.01020998,285606722.0
2014-10-25 16:00:00,0.01020834,285605667.0
2014-10-25 20:00:00,0.01010999,286839621.0
2014-10-26 00:00:00,0.01010996,288089229.0
2014-10-26 04:00:00,0.00999,293930574.0
2014-10-26 08:00:00,0.01042524,291505422.0
2014-10-26 12:00:00,0.01030177,292283206.0
2014-10-26 16:00:00,0.00987808,288421235.0
2014-10-26 20:00:00,0.0097118,288349131.0
2014-10-27 00:00:00,0.00990065,-287346539.0
2014-10-27 04:00:00,0.00990413,-292761850.0
2014-10-27 08:00:00,0.01027003,-289924799.0
2014-10-27 12:00:00,0.00972221,-283863240.0
2014-10-27 16:00:00,0.01026865,-277763725.0
2014-10-27 20:00:00,0.00972058,-272798634.0
2014-10-28 00:00:00,0.009,-265449826.0
2014-10-28 04:00:00,0.00909065,-267696624.0
2014-10-28 08:00:00,0.00821,-256407703.0
2014-10-28 12:00:00,0.008,-266623440.0
2014-10-28 16:00:00,0.00867196,-258567802.0
2014-10-28 20:00:00,0.00866915,-272560709.0
2014-10-29 00:00:00,0.00866843,-283430812.0
2014-10-29 04:00:00,0.00840119,-284068486.0
2014-10-29 08:00:00,0.00846139,-283831256.0
2014-10-29 12:00:00,0.0085,-290662108.0
2014-10-29 16:00:00,0.00861,-300140341.0
2014-10-29 20:00:00,0.00861,-300102870.0
2014-10-30 00:00:00,0.009,-295380157.0
2014-10-30 04:00:00,0.0091,-303554996.0
2014-10-30 08:00:00,0.0088,-309815656.0
2014-10-30 12:00:00,0.0085399,-311178282.0
2014-10-30 16:00:00,0.00860001,-318165261.0
2014-10-30 20:00:00,0.00890006,-317073373.0
2014-10-31 00:00:00,0.00891006,-317043483.0
2014-10-31 04:00:00,0.00890013,-317063811.0
2014-10-31 08:00:00,0.00890013,-317218397.0
2014-10-31 12:00:00,0.00890013,-320453528.0
2014-10-31 16:00:00,0.00888,-320459220.0
2014-10-31 20:00:00,0.00900075,-323117190.0
2014-11-01 00:00:00,0.00901,-323090843.0
2014-11-01 04:00:00,0.00969,-314286328.0
2014-11-01 08:00:00,0.00963712,-320832077.0
2014-11-01 12:00:00,0.010998,-273542559.0
2014-11-01 16:00:00,0.01199995,-255604461.0
2014-11-01 20:00:00,0.01078622,-232923548.0
2014-11-02 00:00:00,0.01062023,-232527633.0
2014-11-02 04:00:00,0.01198038,-212486129.0
2014-11-02 08:00:00,0.01198038,-212981231.0
2014-11-02 12:00:00,0.01112002,-206826992.0
2014-11-02 16:00:00,0.01160529,-206706732.0
2014-11-02 20:00:00,0.01189529,206461113.0
2014-11-03 00:00:00,0.01156642,205320528.0
2014-11-03 04:00:00,0.01130344,204723548.0
2014-11-03 08:00:00,0.01199996,200958504.0
2014-11-03 12:00:00,0.01212265,201114865.0
2014-11-03 16:00:00,0.01319978,193978467.0
2014-11-03 20:00:00,0.01298001,193654876.0
2014-11-04 00:00:00,0.01310999,195367442.0
2014-11-04 04:00:00,0.01366334,194048136.0
2014-11-04 08:00:00,0.01325184,192418511.0
2014-11-04 12:00:00,0.01314403,192227739.0
2014-11-04 16:00:00,0.01389998,189503605.0
2014-11-04 20:00:00,0.01396033,192287064.0
2014-11-05 00:00:00,0.0134,191005028.0
2014-11-05 04:00:00,0.01339999,193728944.0
2014-11-05 08:00:00,0.0127112,194097263.0
2014-11-05 12:00:00,0.0129,194002830.0
2014-11-05 16:00:00,0.0127,200651775.0
2014-11-05 20:00:00,0.01253199,200845355.0
2014-11-06 00:00:00,0.01250126,203656938.0
2014-11-06 04:00:00,0.0127,203589694.0
2014-11-06 08:00:00,0.013399,200509582.0
2014-11-06 12:00:00,0.0128,197707197.0
2014-11-06 16:00:00,0.01299569,197624736.0
2014-11-06 20:00:00,0.0122513,192460165.0
2014-11-07 00:00:00,0.012355,192463088.0
2014-11-07 04:00:00,0.01255001,192404511.0
2014-11-07 08:00:00,0.01259971,193123074.0
2014-11-07 12:00:00,0.0125,192918338.0
2014-11-07 16:00:00,0.0129933,192677970.0
2014-11-07 20:00:00,0.01256102,191610283.0
2014-11-08 00:00:00,0.0133999,187694266.0
2014-11-08 04:00:00,0.01280664,184939296.0
2014-11-08 08:00:00,0.01299999,184887933.0
2014-11-08 12:00:00,0.01286001,184627724.0
2014-11-08 16:00:00,0.013388,183422251.0
2014-11-08 20:00:00,0.01371,183147024.0
2014-11-09 00:00:00,0.013959,183094591.0
2014-11-09 04:00:00,0.0142229,182934647.0
2014-11-09 08:00:00,0.0143,182987181.0
2014-11-09 12:00:00,0.0143379,185107607.0
2014-11-09 16:00:00,0.0145,185220405.0
2014-11-09 20:00:00,0.01460154,196777357.0
2014-11-10 00:00:00,0.01399058,200373691.0
2014-11-10 04:00:00,0.0148958,208310153.0
2014-11-10 08:00:00,0.0151,208767758.0
2014-11-10 12:00:00,0.01588988,220127427.0
2014-11-10 16:00:00,0.01586929,220087870.0
2014-11-10 20:00:00,0.015,219904980.0
2014-11-11 00:00:00,0.01586998,215090264.0
2014-11-11 04:00:00,0.01501265,207215463.0
2014-11-11 08:00:00,0.01584985,203503088.0
2014-11-11 12:00:00,0.01586999,204533066.0
2014-11-11 16:00:00,0.01485401,197877106.0
2014-11-11 20:00:00,0.014854,197887750.0
2014-11-12 00:00:00,0.015,206793060.0
2014-11-12 04:00:00,0.01505,207397397.0
2014-11-12 08:00:00,0.01555258,205582124.0
2014-11-12 12:00:00,0.015799,207536861.0
2014-11-12 16:00:00,0.01812201,173807468.0
2014-11-12 20:00:00,0.023,112763906.0
2014-11-13 00:00:00,0.025,108736852.0
2014-11-13 04:00:00,0.0215,94374416.0
2014-11-13 08:00:00,0.0185001,87283455.0
2014-11-13 12:00:00,0.0209,83982921.0
2014-11-13 16:00:00,0.02090463,84404371.0
2014-11-13 20:00:00,0.0238,80245577.0
2014-11-14 00:00:00,0.0205,74576193.0
2014-11-14 04:00:00,0.02178309,74105306.0
2014-11-14 08:00:00,0.02175719,74106162.0
2014-11-14 12:00:00,0.02026546,72988113.0
2014-11-14 16:00:00,0.02048744,73107243.0
2014-11-14 20:00:00,0.02126,73182501.0
2014-11-15 00:00:00,0.02064589,72943807.0
2014-11-15 04:00:00,0.0193335,72420536.0
2014-11-15 08:00:00,0.02056389,71975645.0
2014-11-15 12:00:00,0.01950021,71420919.0
2014-11-15 16:00:00,0.01840518,70873862.0
2014-11-15 20:00:00,0.01914231,70756063.0
2014-11-16 00:00:00,0.01854534,70619489.0
2014-11-16 04:00:00,0.0185,70718069.0
2014-11-16 08:00:00,0.01881214,70894370.0
2014-11-16 12:00:00,0.02039999,70318992.0
2014-11-16 16:00:00,0.02073183,70308248.0
2014-11-16 20:00:00,0.01955819,69728163.0
2014-11-17 00:00:00,0.02002124,69744443.0
2014-11-17 04:00:00,0.0216,69054241.0
2014-11-17 08:00:00,0.02160015,69049101.0
2014-11-17 12:00:00,0.02010105,68174336.0
2014-11-17 16:00:00,0.02116552,67893018.0
2014-11-17 20:00:00,0.02010274,67448403.0
2014-11-18 00:00:00,0.02011,67445585.0
2014-11-18 04:00:00,0.01974601,67376095.0
2014-11-18 08:00:00,0.01980005,67537730.0
2014-11-18 12:00:00,0.01951786,67692943.0
2014-11-18 16:00:00,0.01899355,67580139.0
2014-11-18 20:00:00,0.01905,67743637.0
2014-11-19 00:00:00,0.01878576,67712249.0
2014-11-19 04:00:00,0.01809905,67809416.0
2014-11-19 08:00:00,0.01862003,67951319.0
2014-11-19 12:00:00,0.01760002,67848216.0
2014-11-19 16:00:00,0.0174369,68037288.0
2014-11-19 20:00:00,0.0175,68037027.0
2014-11-20 00:00:00,0.017708,68392899.0
2014-11-20 04:00:00,0.017708,68392899.0
2014-11-20 08:00:00,0.017708,68394556.0
2014-11-20 12:00:00,0.01770679,68393578.0
2014-11-20 16:00:00,0.0176,68453675.0
2014-11-20 20:00:00,0.01769,68466870.0
2014-11-21 00:00:00,0.01971499,68888304.0
2014-11-21 04:00:00,0.019,78409167.0
2014-11-21 08:00:00,0.01958069,80416980.0
2014-11-21 12:00:00,0.01933333,87448606.0
2014-11-21 16:00:00,0.02024101,93597439.0
2014-11-21 20:00:00,0.02058,98653248.0
2014-11-22 00:00:00,0.02000004,98339264.0
2014-11-22 04:00:00,0.0207043,107240824.0
2014-11-22 08:00:00,0.02064313,123915170.0
2014-11-22 12:00:00,0.01970445,125601637.0
2014-11-22 16:00:00,0.02068133,123594734.0
2014-11-22 20:00:00,0.0186,119782389.0
2014-11-23 00:00:00,0.01939999,118705361.0
2014-11-23 04:00:00,0.0183862,118214477.0
2014-11-23 08:00:00,0.017578,117790297.0
2014-11-23 12:00:00,0.01758458,120544275.0
2014-11-23 16:00:00,0.01849986,121815535.0
2014-11-23 20:00:00,0.01878811,123651419.0
2014-11-24 00:00:00,0.01866911,125984907.0
2014-11-24 04:00:00,0.0185,127062937.0
2014-11-24 08:00:00,0.01917816,126846271.0
2014-11-24 12:00:00,0.01853286,125975740.0
2014-11-24 16:00:00,0.01787999,125345139.0
2014-11-24 20:00:00,0.01799914,130932498.0
2014-11-25 00:00:00,0.01839999,130801922.0
2014-11-25 04:00:00,0.01801141,133547615.0
2014-11-25 08:00:00,0.01895318,131883884.0
2014-11-25 12:00:00,0.01796701,136210069.0
2014-11-25 16:00:00,0.01717012,-134922440.0
2014-11-25 20:00:00,0.01647485,-139215141.0
2014-11-26 00:00:00,0.01578018,-141958044.0
2014-11-26 04:00:00,0.017,-139829351.0
2014-11-26 08:00:00,0.01533742,-133334139.0
2014-11-26 12:00:00,0.01546625,-133398690.0
2014-11-26 16:00:00,0.01654477,-130323826.0
2014-11-26 20:00:00,0.0159001,-129682307.0
2014-11-27 00:00:00,0.01600159,-130088960.0
2014-11-27 04:00:00,0.01598684,-130115008.0
2014-11-27 08:00:00,0.01537001,-129523472.0
2014-11-27 12:00:00,0.01549999,-130321085.0
2014-11-27 16:00:00,0.01549999,-131075164.0
2014-11-27 20:00:00,0.01549866,-133275716.0
2014-11-28 00:00:00,0.01451001,-131227641.0
2014-11-28 04:00:00,0.0153666,-129398621.0
2014-11-28 08:00:00,0.0133014,-121507525.0
2014-11-28 12:00:00,0.01455549,-118404510.0
2014-11-28 16:00:00,0.01401605,-118038389.0
2014-11-28 20:00:00,0.01400061,-118041525.0
2014-11-29 00:00:00,0.0139,-118042140.0
2014-11-29 04:00:00,0.01377777,-118084912.0
2014-11-29 08:00:00,0.01369941,-126484152.0
2014-11-29 12:00:00,0.01322222,-126956346.0
2014-11-29 16:00:00,0.01400345,-126296155.0
2014-11-29 20:00:00,0.01453937,-125505051.0
2014-11-30 00:00:00,0.01449991,-127618666.0
2014-11-30 04:00:00,0.01423879,-128027288.0
2014-11-30 08:00:00,0.01540929,-125097941.0
2014-11-30 12:00:00,0.01539402,-126392746.0
2014-11-30 16:00:00,0.01499999,-126231116.0
2014-11-30 20:00:00,0.01555554,-126809451.0
2014-12-01 00:00:00,0.01555556,-129240336.0
2014-12-01 04:00:00,0.0149,-138119383.0
2014-12-01 08:00:00,0.01494984,-140208639.0
2014-12-01 12:00:00,0.01495999,-142710752.0
2014-12-01 16:00:00,0.01450001,-143900851.0
2014-12-01 20:00:00,0.01450008,-143903422.0
2014-12-02 00:00:00,0.0144955,-146940844.0
2014-12-02 04:00:00,0.0144327,-147389130.0
2014-12-02 08:00:00,0.01443075,-147369659.0
2014-12-02 12:00:00,0.01476693,-146833805.0
2014-12-02 16:00:00,0.014014,-147313112.0
2014-12-02 20:00:00,0.01460003,-146822839.0
2014-12-03 00:00:00,0.0146935,-147838456.0
2014-12-03 04:00:00,0.01446548,-147867692.0
2014-12-03 08:00:00,0.01438,-148621804.0
2014-12-03 12:00:00,0.01440136,-148917404.0
2014-12-03 16:00:00,0.01499987,-150913502.0
2014-12-03 20:00:00,0.01471001,-153755842.0
2014-12-04 00:00:00,0.01516371,-154871485.0
2014-12-04 04:00:00,0.0144,-154515407.0
2014-12-04 08:00:00,0.01496899,-154839697.0
2014-12-04 12:00:00,0.0151099,-160967273.0
2014-12-04 16:00:00,0.01470164,-172973231.0
2014-12-04 20:00:00,0.01510989,-172157247.0
2014-12-05 00:00:00,0.01506739,-178781839.0
2014-12-05 04:00:00,0.01531579,-180659875.0
2014-12-05 08:00:00,0.01555556,-180359555.0
2014-12-05 12:00:00,0.01496682,-178418314.0
2014-12-05 16:00:00,0.01496918,-180559311.0
2014-12-05 20:00:00,0.01450008,-179450112.0
2014-12-06 00:00:00,0.015,-177908098.0
2014-12-06 04:00:00,0.01508175,-177860973.0
2014-12-06 08:00:00,0.01485363,-183417535.0
2014-12-06 12:00:00,0.015177,-187501232.0
2014-12-06 16:00:00,0.01510001,-225753719.0
2014-12-06 20:00:00,0.0157,-240946537.0
2014-12-07 00:00:00,0.0157,-245671100.0
2014-12-07 04:00:00,0.01494861,-237025243.0
2014-12-07 08:00:00,0.01494861,-237217611.0
2014-12-07 12:00:00,0.01524488,-236515448.0
2014-12-07 16:00:00,0.01499999,-235668819.0
2014-12-07 20:00:00,0.01439999,-233842099.0
2014-12-08 00:00:00,0.01515555,-234342829.0
2014-12-08 04:00:00,0.01421059,-226482062.0
2014-12-08 08:00:00,0.01421038,-226494767.0
